session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_223829,1,81596998,play,gaze_sample,1233,383,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,15017
20260119_223829,1,81597057,play,gaze_sample,1349,230,,,grid_frame,,,,,,15076
20260119_223829,1,81597116,play,gaze_sample,1408,108,,,status_label,,,,,,15135
20260119_223829,1,81597185,play,gaze_sample,1415,112,,,status_label,,,,,,15204
20260119_223829,1,81597247,play,gaze_sample,1198,269,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,15266
20260119_223829,1,81597309,play,gaze_sample,985,427,,,grid_frame,,,,,,15328
20260119_223829,1,81597372,play,gaze_sample,762,590,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,15391
20260119_223829,1,81597436,play,gaze_sample,541,746,,,grid_frame,,,,,,15455
20260119_223829,1,81597497,play,gaze_sample,336,894,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15516
20260119_223829,1,81597558,play,gaze_sample,368,892,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15577
20260119_223829,1,81597619,play,gaze_sample,385,880,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15638
20260119_223829,1,81597684,play,gaze_sample,416,876,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15703
20260119_223829,1,81597745,play,gaze_sample,434,873,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15764
20260119_223829,1,81597963,play,click,440,879,344,853,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,15974
20260119_223829,1,81597979,play,gaze_sample,414,883,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15998
20260119_223829,1,81598013,play,gaze_sample,605,736,,,grid_frame,,,,,,16032
20260119_223829,1,81598057,play,gaze_sample,802,573,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,16076
20260119_223829,1,81598119,play,gaze_sample,803,575,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,16138
20260119_223829,1,81598180,play,gaze_sample,802,580,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,16199
20260119_223829,1,81598241,play,gaze_sample,851,590,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,16260
20260119_223829,1,81598304,play,gaze_sample,642,734,,,card,3,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16323
20260119_223829,1,81598367,play,gaze_sample,448,888,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,16386
20260119_223829,1,81598431,play,gaze_sample,480,885,,,grid_frame,,,,,,16450
20260119_223829,1,81598492,play,gaze_sample,681,731,,,grid_frame,,,,,,16511
20260119_223829,1,81598559,play,gaze_sample,851,570,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,16578
20260119_223829,1,81598617,play,gaze_sample,1079,435,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,16636
20260119_223829,1,81598682,play,gaze_sample,1281,291,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,16701
20260119_223829,1,81598744,play,gaze_sample,1484,227,,,grid_frame,,,,,,16763
20260119_223829,1,81598806,play,gaze_sample,1534,327,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16825
20260119_223829,1,81598867,play,gaze_sample,1586,411,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16886
20260119_223829,1,81599069,play,gaze_sample,1633,499,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17088
20260119_223829,1,81599119,play,gaze_sample,1663,580,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17138
20260119_223829,1,81599179,play,gaze_sample,1691,574,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17198
20260119_223829,1,81599258,play,gaze_sample,1645,475,,,grid_frame,,,,,,17277
20260119_223829,1,81599319,play,gaze_sample,1595,395,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,17338
20260119_223829,1,81599367,play,gaze_sample,1548,307,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,17386
20260119_223829,1,81599388,play,click,1557,303,1680,302,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,17397
20260119_223829,1,81599428,play,gaze_sample,1525,302,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,17447
20260119_223829,1,81599492,play,gaze_sample,1520,300,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,17511
20260119_223829,1,81599559,play,gaze_sample,1571,422,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,17578
20260119_223829,1,81599617,play,gaze_sample,1610,558,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17636
20260119_223829,1,81599683,play,gaze_sample,1558,480,,,grid_frame,,,,,,17702
20260119_223829,1,81599756,play,gaze_sample,1577,534,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17775
20260119_223829,1,81599818,play,gaze_sample,1621,678,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17837
20260119_223829,1,81599879,play,gaze_sample,1587,699,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17898
20260119_223829,1,81599943,play,gaze_sample,1588,709,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17962
20260119_223829,1,81600003,play,gaze_sample,1648,849,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,18022
20260119_223829,1,81600057,play,gaze_sample,1632,870,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,18076
20260119_223829,1,81600117,play,gaze_sample,1583,721,,,grid_frame,,,,,,18136
20260119_223829,1,81600188,play,gaze_sample,1602,681,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18207
20260119_223829,1,81600250,play,gaze_sample,1593,632,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18269
20260119_223829,1,81600313,play,gaze_sample,1585,588,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18332
20260119_223829,1,81600376,play,gaze_sample,1580,534,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18395
20260119_223829,1,81600433,play,gaze_sample,1640,639,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18452
20260119_223829,1,81600588,play,click,1637,610,1597,405,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,18599
20260119_223829,1,81600597,play,gaze_sample,1657,597,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18616
20260119_223829,1,81600626,play,gaze_sample,1654,606,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18645
20260119_223829,1,81600687,play,gaze_sample,1663,578,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,18706
20260119_223829,1,81600750,play,gaze_sample,1608,475,,,grid_frame,,,,,,18769
20260119_223829,1,81600808,play,gaze_sample,1586,403,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,18827
20260119_223829,1,81600867,play,gaze_sample,1564,415,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,18886
20260119_223829,1,81600933,play,gaze_sample,1561,411,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,18952
20260119_223829,1,81600993,play,gaze_sample,1487,466,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,19012
20260119_223829,1,81601058,play,gaze_sample,1367,594,,,grid_frame,,,,,,19077
20260119_223829,1,81601117,play,gaze_sample,1230,734,,,card,3,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,19136
20260119_223829,1,81601186,play,gaze_sample,1139,776,,,card,3,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,19205
20260119_223829,1,81601250,play,gaze_sample,983,823,,,grid_frame,,,,,,19269
20260119_223829,1,81601310,play,gaze_sample,885,842,,,grid_frame,,,,,,19329
20260119_223829,1,81601511,play,gaze_sample,922,875,,,grid_frame,,,,,,19530
20260119_223829,1,81601561,play,gaze_sample,939,875,,,grid_frame,,,,,,19580
20260119_223829,1,81601623,play,gaze_sample,901,880,,,grid_frame,,,,,,19642
20260119_223829,1,81601684,play,gaze_sample,1003,724,,,grid_frame,,,,,,19703
20260119_223829,1,81601742,play,gaze_sample,1022,728,,,grid_frame,,,,,,19761
20260119_223829,1,81601809,play,gaze_sample,1044,734,,,grid_frame,,,,,,19828
20260119_223829,1,81601840,play,click,1140,584,798,905,card,3,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,1,19828
20260119_223829,1,81601867,play,gaze_sample,1226,437,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,19886
20260119_223829,1,81601934,play,gaze_sample,1288,588,,,grid_frame,,,,,,19953
20260119_223829,1,81601997,play,gaze_sample,1397,438,,,grid_frame,,,,,,20016
20260119_223829,1,81602059,play,gaze_sample,1495,420,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,20078
20260119_223829,1,81602122,play,gaze_sample,1530,564,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20141
20260119_223829,1,81602183,play,gaze_sample,1536,561,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20202
20260119_223829,1,81602245,play,gaze_sample,1528,559,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20264
20260119_223829,1,81602308,play,gaze_sample,1572,699,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20327
20260119_223829,1,81602368,play,gaze_sample,1577,692,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20387
20260119_223829,1,81602432,play,gaze_sample,1579,692,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20451
20260119_223829,1,81602496,play,gaze_sample,1620,827,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,20515
20260119_223829,1,81602559,play,gaze_sample,1590,690,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20578
20260119_223829,1,81602749,play,click,1565,556,1572,860,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,20760
20260119_223829,1,81602757,play,gaze_sample,1507,533,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,20776
20260119_223829,1,81602806,play,gaze_sample,1478,395,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,20825
20260119_223829,1,81602868,play,gaze_sample,1382,392,,,grid_frame,,,,,,20887
20260119_223829,1,81602930,play,gaze_sample,1362,381,,,grid_frame,,,,,,20949
20260119_223829,1,81602990,play,gaze_sample,1295,482,,,grid_frame,,,,,,21009
20260119_223829,1,81603059,play,gaze_sample,1306,363,,,grid_frame,,,,,,21078
20260119_223829,1,81603118,play,gaze_sample,1161,446,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,21137
20260119_223829,1,81603184,play,gaze_sample,1068,408,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,21203
20260119_223829,1,81603242,play,gaze_sample,930,493,,,grid_frame,,,,,,21261
20260119_223829,1,81603309,play,gaze_sample,835,462,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,21328
20260119_223829,1,81603366,play,gaze_sample,621,592,,,grid_frame,,,,,,21385
20260119_223829,1,81603434,play,gaze_sample,541,644,,,grid_frame,,,,,,21453
20260119_223829,1,81603493,play,gaze_sample,472,703,,,grid_frame,,,,,,21512
20260119_223829,1,81603567,play,gaze_sample,398,768,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,21586
20260119_223829,1,81603628,play,gaze_sample,309,822,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,21647
20260119_223829,1,81603690,play,gaze_sample,292,829,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,21709
20260119_223829,1,81603753,play,gaze_sample,276,810,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,21772
20260119_223829,1,81603814,play,gaze_sample,255,795,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,21833
20260119_223829,1,81604015,play,gaze_sample,241,754,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,22034
20260119_223829,1,81604064,play,gaze_sample,243,721,,,grid_frame,,,,,,22083
20260119_223829,1,81604125,play,gaze_sample,261,682,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,22144
20260119_223829,1,81604187,play,gaze_sample,270,656,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,22207
20260119_223829,1,81604250,play,gaze_sample,299,611,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,22269
20260119_223829,1,81604311,play,gaze_sample,311,595,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,22330
20260119_223829,1,81604332,play,click,323,558,340,895,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,1,22330
20260119_223829,1,81604332,play,phase_end,,,,,,,,,,,22351
