session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_151701,1,55131998,play,gaze_sample,622,961,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15654
20260120_151701,1,55132054,play,gaze_sample,622,963,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15710
20260120_151701,1,55132321,play,click,647,962,646,997,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,0,15952
20260120_151701,1,55132352,play,gaze_sample,647,962,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16008
20260120_151701,1,55132434,play,gaze_sample,670,963,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16090
20260120_151701,1,55132491,play,gaze_sample,726,1008,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16147
20260120_151701,1,55132554,play,gaze_sample,743,1012,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16210
20260120_151701,1,55132617,play,gaze_sample,743,1012,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16273
20260120_151701,1,55132684,play,gaze_sample,743,1012,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16340
20260120_151701,1,55132742,play,gaze_sample,743,1012,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16398
20260120_151701,1,55132806,play,gaze_sample,807,974,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16462
20260120_151701,1,55132868,play,gaze_sample,843,924,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,16524
20260120_151701,1,55132932,play,gaze_sample,896,874,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,16588
20260120_151701,1,55132990,play,gaze_sample,926,822,,,grid_frame,,,,,,16646
20260120_151701,1,55133056,play,gaze_sample,989,777,,,grid_frame,,,,,,16712
20260120_151701,1,55133119,play,gaze_sample,995,748,,,grid_frame,,,,,,16775
20260120_151701,1,55133181,play,gaze_sample,1007,738,,,grid_frame,,,,,,16837
20260120_151701,1,55133245,play,gaze_sample,1001,722,,,grid_frame,,,,,,16901
20260120_151701,1,55133304,play,gaze_sample,1088,749,,,grid_frame,,,,,,16960
20260120_151701,1,55133511,play,gaze_sample,1147,772,,,grid_frame,,,,,,17167
20260120_151701,1,55133545,play,gaze_sample,1193,812,,,grid_frame,,,,,,17201
20260120_151701,1,55133610,play,gaze_sample,1191,813,,,grid_frame,,,,,,17266
20260120_151701,1,55133683,play,gaze_sample,1211,824,,,grid_frame,,,,,,17339
20260120_151701,1,55133741,play,gaze_sample,1158,790,,,grid_frame,,,,,,17397
20260120_151701,1,55133803,play,gaze_sample,1099,756,,,grid_frame,,,,,,17459
20260120_151701,1,55133834,play,click,1073,725,1114,450,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,1,17459
20260120_151701,1,55133835,play,phase_end,,,,,,,,,,,17491
