session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260123_190334,1,68809041,play,gaze_sample,1335,707,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6372
20260123_190334,1,68809103,play,gaze_sample,1325,719,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6434
20260123_190334,1,68809164,play,gaze_sample,1310,729,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6495
20260123_190334,1,68809231,play,gaze_sample,1313,724,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6562
20260123_190334,1,68809306,play,gaze_sample,1307,707,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6637
20260123_190334,1,68809349,play,gaze_sample,1312,712,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6680
20260123_190334,1,68809420,play,gaze_sample,1301,696,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6751
20260123_190334,1,68809632,play,gaze_sample,1308,688,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6963
20260123_190334,1,68809737,play,gaze_sample,1314,690,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7068
20260123_190334,1,68809795,play,gaze_sample,1314,698,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7126
20260123_190334,1,68809860,play,gaze_sample,1310,703,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7191
20260123_190334,1,68809921,play,gaze_sample,1310,714,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7252
20260123_190334,1,68809966,play,click,1306,713,1532,699,card,2,4,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,1,7253
20260123_190334,1,68810093,play,gaze_sample,1306,716,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7424
20260123_190334,1,68810172,play,gaze_sample,1310,712,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7503
20260123_190334,1,68810231,play,gaze_sample,1311,710,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7562
20260123_190334,1,68810301,play,gaze_sample,1317,718,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7632
20260123_190334,1,68810358,play,gaze_sample,1313,716,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7689
20260123_190334,1,68810417,play,gaze_sample,1293,717,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7748
20260123_190334,1,68810475,play,gaze_sample,1312,708,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7806
20260123_190334,1,68810533,play,gaze_sample,1309,687,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7864
20260123_190334,1,68810600,play,gaze_sample,1324,654,,,card,2,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7931
20260123_190334,1,68810678,play,gaze_sample,1351,618,,,grid_frame,,,,,,8009
20260123_190334,1,68810732,play,gaze_sample,1382,579,,,grid_frame,,,,,,8063
20260123_190334,1,68810790,play,gaze_sample,1386,524,,,grid_frame,,,,,,8121
20260123_190334,1,68810866,play,gaze_sample,1411,487,,,grid_frame,,,,,,8197
20260123_190334,1,68810959,play,gaze_sample,1420,459,,,grid_frame,,,,,,8290
20260123_190334,1,68811041,play,gaze_sample,1431,430,,,grid_frame,,,,,,8372
20260123_190334,1,68811100,play,gaze_sample,1442,417,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,8431
20260123_190334,1,68811167,play,gaze_sample,1446,424,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,8498
20260123_190334,1,68811230,play,gaze_sample,1446,424,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,8561
20260123_190334,1,68811288,play,gaze_sample,1451,415,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,8619
20260123_190334,1,68811354,play,gaze_sample,1437,451,,,grid_frame,,,,,,8685
20260123_190334,1,68811416,play,gaze_sample,1430,446,,,grid_frame,,,,,,8747
20260123_190334,1,68811477,play,gaze_sample,1428,441,,,grid_frame,,,,,,8808
20260123_190334,1,68811532,play,gaze_sample,1428,434,,,grid_frame,,,,,,8863
20260123_190334,1,68812096,play,click,1438,441,1640,401,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,9383
20260123_190334,1,68812145,play,gaze_sample,1442,420,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9476
20260123_190334,1,68812237,play,gaze_sample,1454,420,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9568
20260123_190334,1,68812302,play,gaze_sample,1457,428,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9633
20260123_190334,1,68812349,play,gaze_sample,1466,443,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9680
20260123_190334,1,68812434,play,gaze_sample,1462,446,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9765
20260123_190334,1,68812510,play,gaze_sample,1456,445,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9841
20260123_190334,1,68812562,play,gaze_sample,1459,448,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9893
20260123_190334,1,68812620,play,gaze_sample,1459,447,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9951
20260123_190334,1,68812686,play,gaze_sample,1346,458,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10017
20260123_190334,1,68812745,play,gaze_sample,1243,460,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10076
20260123_190334,1,68812811,play,gaze_sample,1150,459,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10142
20260123_190334,1,68812872,play,gaze_sample,1040,486,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10203
20260123_190334,1,68812928,play,gaze_sample,947,492,,,grid_frame,,,,,,10259
20260123_190334,1,68813011,play,gaze_sample,923,494,,,grid_frame,,,,,,10342
20260123_190334,1,68813066,play,gaze_sample,852,513,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10397
20260123_190334,1,68813219,play,gaze_sample,751,522,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10550
20260123_190334,1,68813311,play,gaze_sample,670,518,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10642
20260123_190334,1,68813367,play,gaze_sample,572,524,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10698
20260123_190334,1,68813446,play,gaze_sample,498,501,,,grid_frame,,,,,,10777
20260123_190334,1,68813506,play,gaze_sample,461,471,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10837
20260123_190334,1,68813555,play,gaze_sample,464,449,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10886
20260123_190334,1,68813628,play,gaze_sample,441,429,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10959
20260123_190334,1,68813687,play,gaze_sample,433,418,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11018
20260123_190334,1,68813753,play,gaze_sample,419,425,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11084
20260123_190334,1,68813804,play,gaze_sample,416,439,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11135
20260123_190334,1,68814068,play,gaze_sample,419,443,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11399
20260123_190334,1,68814122,play,gaze_sample,424,442,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11453
20260123_190334,1,68814184,play,gaze_sample,440,449,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11515
20260123_190334,1,68814247,play,gaze_sample,453,449,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11578
20260123_190334,1,68814318,play,gaze_sample,456,444,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11649
20260123_190334,1,68814378,play,gaze_sample,451,466,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11709
20260123_190334,1,68814466,play,click,446,463,377,408,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,11754
20260123_190334,1,68814509,play,gaze_sample,435,472,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11840
20260123_190334,1,68814558,play,gaze_sample,442,474,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11890
20260123_190334,1,68814619,play,gaze_sample,449,484,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11950
20260123_190334,1,68814687,play,gaze_sample,453,475,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12018
20260123_190334,1,68814747,play,gaze_sample,454,483,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12078
20260123_190334,1,68814811,play,gaze_sample,434,459,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12142
20260123_190334,1,68814866,play,gaze_sample,426,455,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12197
20260123_190334,1,68814937,play,gaze_sample,427,486,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12268
20260123_190334,1,68814997,play,gaze_sample,433,519,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12328
20260123_190334,1,68815045,play,gaze_sample,454,555,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12376
20260123_190334,1,68815159,play,gaze_sample,488,620,,,grid_frame,,,,,,12490
20260123_190334,1,68815236,play,gaze_sample,499,659,,,grid_frame,,,,,,12567
20260123_190334,1,68815781,play,click,500,669,338,708,card,2,1,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,13075
20260123_190334,1,68815827,play,gaze_sample,501,679,,,grid_frame,,,,,,13158
20260123_190334,1,68815877,play,gaze_sample,498,685,,,grid_frame,,,,,,13208
20260123_190334,1,68815927,play,gaze_sample,480,684,,,grid_frame,,,,,,13259
20260123_190334,1,68816010,play,gaze_sample,494,699,,,grid_frame,,,,,,13341
20260123_190334,1,68816052,play,gaze_sample,498,687,,,grid_frame,,,,,,13383
20260123_190334,1,68816124,play,gaze_sample,496,687,,,grid_frame,,,,,,13455
20260123_190334,1,68816186,play,gaze_sample,496,679,,,grid_frame,,,,,,13517
20260123_190334,1,68816312,play,gaze_sample,505,679,,,grid_frame,,,,,,13643
20260123_190334,1,68816374,play,gaze_sample,499,677,,,grid_frame,,,,,,13705
20260123_190334,1,68816432,play,gaze_sample,520,688,,,grid_frame,,,,,,13763
20260123_190334,1,68816496,play,gaze_sample,560,664,,,grid_frame,,,,,,13827
20260123_190334,1,68816553,play,gaze_sample,591,644,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13884
20260123_190334,1,68816616,play,gaze_sample,629,605,,,grid_frame,,,,,,13947
20260123_190334,1,68816686,play,gaze_sample,663,575,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14017
20260123_190334,1,68816739,play,gaze_sample,685,559,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14070
20260123_190334,1,68816812,play,gaze_sample,683,559,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14143
20260123_190334,1,68816866,play,gaze_sample,827,531,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14197
20260123_190334,1,68816925,play,gaze_sample,957,519,,,grid_frame,,,,,,14256
20260123_190334,1,68816993,play,gaze_sample,1086,503,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14324
20260123_190334,1,68817070,play,gaze_sample,1221,460,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14401
20260123_190334,1,68817114,play,gaze_sample,1370,429,,,grid_frame,,,,,,14445
20260123_190334,1,68817185,play,gaze_sample,1374,433,,,grid_frame,,,,,,14517
20260123_190334,1,68817238,play,gaze_sample,1387,403,,,grid_frame,,,,,,14569
20260123_190334,1,68817310,play,gaze_sample,1406,377,,,grid_frame,,,,,,14641
20260123_190334,1,68817374,play,gaze_sample,1423,361,,,grid_frame,,,,,,14705
20260123_190334,1,68817506,play,gaze_sample,1425,346,,,grid_frame,,,,,,14837
20260123_190334,1,68817561,play,gaze_sample,1424,335,,,grid_frame,,,,,,14892
20260123_190334,1,68817616,play,gaze_sample,1422,348,,,grid_frame,,,,,,14947
20260123_190334,1,68818210,play,gaze_sample,1423,367,,,grid_frame,,,,,,15541
20260123_190334,1,68818288,play,gaze_sample,1423,377,,,grid_frame,,,,,,15619
20260123_190334,1,68818353,play,gaze_sample,1435,369,,,grid_frame,,,,,,15684
20260123_190334,1,68818416,play,gaze_sample,1424,374,,,grid_frame,,,,,,15747
20260123_190334,1,68818513,play,gaze_sample,1384,341,,,grid_frame,,,,,,15844
20260123_190334,1,68818589,play,click,1378,322,1591,347,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,1,15845
20260123_190334,1,68818630,play,gaze_sample,1370,319,,,grid_frame,,,,,,15961
20260123_190334,1,68818673,play,gaze_sample,1379,326,,,grid_frame,,,,,,16004
20260123_190334,1,68818737,play,gaze_sample,1404,321,,,grid_frame,,,,,,16068
20260123_190334,1,68818801,play,gaze_sample,1453,338,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16132
20260123_190334,1,68818913,play,gaze_sample,1458,340,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16244
20260123_190334,1,68818996,play,gaze_sample,1344,387,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,16327
20260123_190334,1,68819039,play,gaze_sample,1196,453,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,16370
20260123_190334,1,68819088,play,gaze_sample,1080,514,,,card,1,3,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,16419
20260123_190334,1,68819169,play,gaze_sample,953,586,,,grid_frame,,,,,,16500
20260123_190334,1,68819241,play,gaze_sample,829,648,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,16572
20260123_190334,1,68819318,play,gaze_sample,816,667,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,16649
20260123_190334,1,68819358,play,gaze_sample,829,647,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,16689
20260123_190334,1,68819651,play,click,813,631,781,637,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,16943
20260123_190334,1,68819712,play,gaze_sample,813,643,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17043
20260123_190334,1,68819793,play,gaze_sample,816,646,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17124
20260123_190334,1,68819869,play,gaze_sample,825,623,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17200
20260123_190334,1,68819934,play,gaze_sample,813,634,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17265
20260123_190334,1,68819998,play,gaze_sample,812,655,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17329
20260123_190334,1,68820064,play,gaze_sample,818,629,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17395
20260123_190334,1,68820117,play,gaze_sample,815,628,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17448
20260123_190334,1,68820182,play,gaze_sample,819,655,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17513
20260123_190334,1,68820252,play,gaze_sample,805,653,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17583
20260123_190334,1,68820305,play,gaze_sample,756,629,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17636
20260123_190334,1,68820379,play,gaze_sample,685,623,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17710
20260123_190334,1,68820437,play,gaze_sample,627,581,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,17768
20260123_190334,1,68820490,play,gaze_sample,559,540,,,grid_frame,,,,,,17821
20260123_190334,1,68820551,play,gaze_sample,509,503,,,grid_frame,,,,,,17882
20260123_190334,1,68820609,play,gaze_sample,482,483,,,grid_frame,,,,,,17940
20260123_190334,1,68820733,play,gaze_sample,482,476,,,grid_frame,,,,,,18064
20260123_190334,1,68820794,play,gaze_sample,464,473,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18125
20260123_190334,1,68820871,play,gaze_sample,458,468,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18202
20260123_190334,1,68820928,play,gaze_sample,459,476,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18259
20260123_190334,1,68821001,play,gaze_sample,460,468,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18332
20260123_190334,1,68821050,play,gaze_sample,469,467,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18381
20260123_190334,1,68821120,play,gaze_sample,473,480,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18451
20260123_190334,1,68821194,play,gaze_sample,459,476,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18525
20260123_190334,1,68821243,play,gaze_sample,446,469,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18574
20260123_190334,1,68821312,play,gaze_sample,455,478,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18643
20260123_190334,1,68821642,play,gaze_sample,450,472,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,18973
20260123_190334,1,68821686,play,gaze_sample,449,477,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,19017
20260123_190334,1,68821746,play,gaze_sample,460,464,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,19077
20260123_190334,1,68821812,play,gaze_sample,476,463,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,19143
20260123_190334,1,68821862,play,gaze_sample,474,467,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,19193
20260123_190334,1,68821898,play,click,471,447,317,423,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,1,19194
20260123_190334,1,68821898,play,phase_end,,,,,,,,,,,19229
