session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,12,57737950,play,gaze_sample,1097,276,,,grid_frame,,,,,,10058
20251218_155156,12,57738019,play,gaze_sample,1229,357,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,10127
20251218_155156,12,57738071,play,gaze_sample,1229,357,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,10179
20251218_155156,12,57738138,play,gaze_sample,1335,411,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10246
20251218_155156,12,57738204,play,gaze_sample,1456,484,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10312
20251218_155156,12,57738272,play,gaze_sample,1492,501,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10380
20251218_155156,12,57738296,play,click,1489,492,1556,482,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,10381
20251218_155156,12,57738321,play,gaze_sample,1487,476,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10429
20251218_155156,12,57738387,play,gaze_sample,1474,470,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10495
20251218_155156,12,57738455,play,gaze_sample,1386,380,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10563
20251218_155156,12,57738520,play,gaze_sample,1307,324,,,grid_frame,,,,,,10628
20251218_155156,12,57738571,play,gaze_sample,1307,338,,,grid_frame,,,,,,10679
20251218_155156,12,57738642,play,gaze_sample,1274,339,,,grid_frame,,,,,,10750
20251218_155156,12,57738708,play,gaze_sample,1260,346,,,grid_frame,,,,,,10816
20251218_155156,12,57738768,play,click,1312,426,764,912,card,2,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,0,10850
20251218_155156,12,57738793,play,gaze_sample,1369,477,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10901
20251218_155156,12,57738823,play,gaze_sample,1382,479,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10931
20251218_155156,12,57738890,play,gaze_sample,1317,434,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10998
20251218_155156,12,57738955,play,gaze_sample,1277,393,,,grid_frame,,,,,,11063
20251218_155156,12,57739023,play,gaze_sample,1274,397,,,grid_frame,,,,,,11131
20251218_155156,12,57739071,play,gaze_sample,1221,373,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11179
20251218_155156,12,57739141,play,gaze_sample,1130,324,,,grid_frame,,,,,,11249
20251218_155156,12,57739206,play,gaze_sample,1214,332,,,grid_frame,,,,,,11314
20251218_155156,12,57739264,play,gaze_sample,1131,278,,,grid_frame,,,,,,11372
20251218_155156,12,57739325,play,gaze_sample,1023,179,,,timer_label,,,,,,11433
20251218_155156,12,57739386,play,gaze_sample,957,113,,,status_label,,,,,,11494
20251218_155156,12,57739456,play,gaze_sample,893,72,,,other,,,,,,11564
20251218_155156,12,57739520,play,gaze_sample,761,25,,,other,,,,,,11628
20251218_155156,12,57739572,play,gaze_sample,777,49,,,other,,,,,,11680
20251218_155156,12,57739639,play,gaze_sample,982,136,,,other,,,,,,11747
20251218_155156,12,57739704,play,gaze_sample,969,131,,,other,,,,,,11812
20251218_155156,12,57739779,play,gaze_sample,952,118,,,status_label,,,,,,11887
20251218_155156,12,57739825,play,gaze_sample,1064,156,,,other,,,,,,11933
20251218_155156,12,57739892,play,gaze_sample,1047,139,,,other,,,,,,12000
20251218_155156,12,57739950,play,gaze_sample,972,111,,,status_label,,,,,,12058
20251218_155156,12,57740021,play,gaze_sample,1145,179,,,timer_label,,,,,,12129
20251218_155156,12,57740071,play,gaze_sample,1155,190,,,other,,,,,,12179
20251218_155156,12,57740141,play,gaze_sample,1192,195,,,other,,,,,,12249
20251218_155156,12,57740207,play,gaze_sample,1345,253,,,grid_frame,,,,,,12315
20251218_155156,12,57740271,play,gaze_sample,1357,263,,,grid_frame,,,,,,12379
20251218_155156,12,57740321,play,gaze_sample,1329,242,,,grid_frame,,,,,,12429
20251218_155156,12,57740389,play,gaze_sample,1492,303,,,grid_frame,,,,,,12497
20251218_155156,12,57740413,play,click,1486,330,1880,448,card,1,5,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,1,12500
20251218_155156,12,57740455,play,gaze_sample,1361,313,,,grid_frame,,,,,,12563
20251218_155156,12,57740519,play,gaze_sample,1362,323,,,grid_frame,,,,,,12627
20251218_155156,12,57740572,play,gaze_sample,1382,368,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12681
20251218_155156,12,57740645,play,click,1377,390,1915,922,card,2,5,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,12727
20251218_155156,12,57740672,play,gaze_sample,1318,366,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12780
20251218_155156,12,57740706,play,gaze_sample,1442,416,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12814
20251218_155156,12,57740770,play,gaze_sample,1357,386,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12878
20251218_155156,12,57740821,play,gaze_sample,1315,362,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12929
20251218_155156,12,57740887,play,gaze_sample,1259,330,,,grid_frame,,,,,,12995
20251218_155156,12,57740954,play,gaze_sample,1271,347,,,grid_frame,,,,,,13064
20251218_155156,12,57741020,play,gaze_sample,1270,337,,,grid_frame,,,,,,13128
20251218_155156,12,57741072,play,gaze_sample,1185,308,,,grid_frame,,,,,,13180
20251218_155156,12,57741139,play,gaze_sample,999,218,,,grid_frame,,,,,,13247
20251218_155156,12,57741200,play,gaze_sample,792,106,,,status_label,,,,,,13308
20251218_155156,12,57741263,play,gaze_sample,586,4,,,other,,,,,,13371
20251218_155156,12,57741324,play,gaze_sample,343,-113,,,other,,,,,,13432
20251218_155156,12,57741389,play,gaze_sample,334,-158,,,other,,,,,,13497
20251218_155156,12,57741452,play,gaze_sample,331,-183,,,other,,,,,,13560
20251218_155156,12,57741522,play,gaze_sample,329,-185,,,other,,,,,,13630
20251218_155156,12,57741574,play,gaze_sample,339,-196,,,other,,,,,,13682
20251218_155156,12,57741638,play,gaze_sample,341,-191,,,other,,,,,,13746
20251218_155156,12,57741705,play,gaze_sample,270,-191,,,other,,,,,,13813
20251218_155156,12,57741771,play,gaze_sample,247,-193,,,other,,,,,,13879
20251218_155156,12,57741823,play,gaze_sample,270,-186,,,other,,,,,,13931
20251218_155156,12,57741888,play,gaze_sample,275,-177,,,other,,,,,,13996
20251218_155156,12,57741957,play,gaze_sample,268,-200,,,other,,,,,,14065
20251218_155156,12,57742023,play,gaze_sample,296,-191,,,other,,,,,,14131
20251218_155156,12,57742076,play,gaze_sample,319,-173,,,other,,,,,,14184
20251218_155156,12,57742141,play,gaze_sample,316,-167,,,other,,,,,,14249
20251218_155156,12,57742205,play,gaze_sample,508,-66,,,other,,,,,,14313
20251218_155156,12,57742273,play,gaze_sample,684,23,,,other,,,,,,14381
20251218_155156,12,57742321,play,gaze_sample,893,135,,,other,,,,,,14429
20251218_155156,12,57742389,play,gaze_sample,1061,216,,,grid_frame,,,,,,14497
20251218_155156,12,57742457,play,gaze_sample,1245,317,,,grid_frame,,,,,,14565
20251218_155156,12,57742519,play,gaze_sample,1277,349,,,grid_frame,,,,,,14627
20251218_155156,12,57742544,play,click,1349,407,405,707,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,14631
20251218_155156,12,57742544,play,phase_end,,,,,,,,,,,14652
