session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251225_191151,1,69188896,play,gaze_sample,743,638,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4809
20251225_191151,1,69188958,play,gaze_sample,695,680,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4871
20251225_191151,1,69189024,play,gaze_sample,683,726,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4937
20251225_191151,1,69189088,play,gaze_sample,663,743,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5001
20251225_191151,1,69189150,play,gaze_sample,668,748,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5063
20251225_191151,1,69189213,play,gaze_sample,656,749,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5126
20251225_191151,1,69189235,play,click,713,735,795,706,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,5138
20251225_191151,1,69189277,play,gaze_sample,753,725,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5190
20251225_191151,1,69189339,play,gaze_sample,812,710,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5252
20251225_191151,1,69189401,play,gaze_sample,868,687,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5314
20251225_191151,1,69189464,play,gaze_sample,920,685,,,grid_frame,,,,,,5377
20251225_191151,1,69189519,play,gaze_sample,953,692,,,grid_frame,,,,,,5432
20251225_191151,1,69189584,play,gaze_sample,1063,658,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5497
20251225_191151,1,69189650,play,gaze_sample,1192,628,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5563
20251225_191151,1,69189708,play,gaze_sample,1313,611,,,grid_frame,,,,,,5621
20251225_191151,1,69189775,play,gaze_sample,1426,586,,,grid_frame,,,,,,5688
20251225_191151,1,69189833,play,gaze_sample,1538,561,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5746
20251225_191151,1,69189902,play,gaze_sample,1570,549,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5815
20251225_191151,1,69189965,play,gaze_sample,1553,546,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5878
20251225_191151,1,69190027,play,gaze_sample,1531,536,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5940
20251225_191151,1,69190087,play,gaze_sample,1507,533,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6000
20251225_191151,1,69190153,play,gaze_sample,1490,543,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6066
20251225_191151,1,69190214,play,gaze_sample,1506,552,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6127
20251225_191151,1,69190278,play,gaze_sample,1514,561,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6191
20251225_191151,1,69190341,play,gaze_sample,1506,579,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6254
20251225_191151,1,69190403,play,gaze_sample,1529,585,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6316
20251225_191151,1,69190455,play,gaze_sample,1529,578,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6368
20251225_191151,1,69190525,play,gaze_sample,1465,579,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6438
20251225_191151,1,69190584,play,gaze_sample,1401,567,,,grid_frame,,,,,,6497
20251225_191151,1,69190648,play,gaze_sample,1307,557,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6561
20251225_191151,1,69190707,play,gaze_sample,1175,548,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6620
20251225_191151,1,69190775,play,gaze_sample,1068,537,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6688
20251225_191151,1,69190833,play,gaze_sample,985,528,,,grid_frame,,,,,,6746
20251225_191151,1,69190889,play,click,938,522,1526,525,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,6792
20251225_191151,1,69190898,play,gaze_sample,925,511,,,grid_frame,,,,,,6811
20251225_191151,1,69190967,play,gaze_sample,917,505,,,grid_frame,,,,,,6880
20251225_191151,1,69191031,play,gaze_sample,913,503,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6944
20251225_191151,1,69191092,play,gaze_sample,921,509,,,grid_frame,,,,,,7005
20251225_191151,1,69191154,play,gaze_sample,915,516,,,grid_frame,,,,,,7067
20251225_191151,1,69191217,play,gaze_sample,924,525,,,grid_frame,,,,,,7131
20251225_191151,1,69191283,play,gaze_sample,933,540,,,grid_frame,,,,,,7196
20251225_191151,1,69191346,play,gaze_sample,939,580,,,grid_frame,,,,,,7259
20251225_191151,1,69191394,play,gaze_sample,940,618,,,grid_frame,,,,,,7307
20251225_191151,1,69191471,play,gaze_sample,945,630,,,grid_frame,,,,,,7384
20251225_191151,1,69191533,play,gaze_sample,946,638,,,grid_frame,,,,,,7446
20251225_191151,1,69191596,play,gaze_sample,969,620,,,grid_frame,,,,,,7509
20251225_191151,1,69191660,play,gaze_sample,990,572,,,grid_frame,,,,,,7573
20251225_191151,1,69191724,play,gaze_sample,1037,500,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7637
20251225_191151,1,69191786,play,gaze_sample,1081,458,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7699
20251225_191151,1,69191850,play,gaze_sample,1119,414,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7763
20251225_191151,1,69191913,play,gaze_sample,1138,382,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7826
20251225_191151,1,69191976,play,gaze_sample,1149,351,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7889
20251225_191151,1,69192039,play,gaze_sample,1133,348,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7952
20251225_191151,1,69192098,play,gaze_sample,1080,355,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8011
20251225_191151,1,69192149,play,click,1017,373,811,375,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,8051
20251225_191151,1,69192164,play,gaze_sample,969,388,,,grid_frame,,,,,,8077
20251225_191151,1,69192227,play,gaze_sample,939,409,,,grid_frame,,,,,,8140
20251225_191151,1,69192291,play,gaze_sample,906,418,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8204
20251225_191151,1,69192353,play,gaze_sample,915,425,,,grid_frame,,,,,,8266
20251225_191151,1,69192416,play,gaze_sample,927,423,,,grid_frame,,,,,,8329
20251225_191151,1,69192478,play,gaze_sample,938,433,,,grid_frame,,,,,,8391
20251225_191151,1,69192541,play,gaze_sample,928,440,,,grid_frame,,,,,,8454
20251225_191151,1,69192599,play,gaze_sample,1013,486,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8512
20251225_191151,1,69192663,play,gaze_sample,1104,516,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8576
20251225_191151,1,69192727,play,gaze_sample,1193,549,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8640
20251225_191151,1,69192787,play,gaze_sample,1265,584,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8700
20251225_191151,1,69192849,play,gaze_sample,1333,615,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8762
20251225_191151,1,69192913,play,gaze_sample,1327,613,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8826
20251225_191151,1,69192977,play,gaze_sample,1319,620,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8890
20251225_191151,1,69193035,play,gaze_sample,1323,633,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8948
20251225_191151,1,69193103,play,gaze_sample,1339,637,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9016
20251225_191151,1,69193165,play,gaze_sample,1360,646,,,grid_frame,,,,,,9078
20251225_191151,1,69193229,play,gaze_sample,1363,644,,,grid_frame,,,,,,9142
20251225_191151,1,69193292,play,gaze_sample,1362,645,,,grid_frame,,,,,,9205
20251225_191151,1,69193355,play,gaze_sample,1365,637,,,grid_frame,,,,,,9268
20251225_191151,1,69193418,play,gaze_sample,1367,637,,,grid_frame,,,,,,9331
20251225_191151,1,69193475,play,gaze_sample,1366,640,,,grid_frame,,,,,,9388
20251225_191151,1,69193540,play,gaze_sample,1380,652,,,grid_frame,,,,,,9453
20251225_191151,1,69193597,play,gaze_sample,1384,653,,,grid_frame,,,,,,9510
20251225_191151,1,69193666,play,gaze_sample,1373,631,,,grid_frame,,,,,,9579
20251225_191151,1,69193728,play,gaze_sample,1352,602,,,grid_frame,,,,,,9641
20251225_191151,1,69193791,play,gaze_sample,1331,566,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9704
20251225_191151,1,69193807,play,click,1306,525,1185,666,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,9710
20251225_191151,1,69193856,play,click,1296,494,1129,366,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,9758
20251225_191151,1,69193865,play,gaze_sample,1309,485,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9778
20251225_191151,1,69193918,play,gaze_sample,1310,478,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9831
20251225_191151,1,69193973,play,gaze_sample,1313,477,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9886
20251225_191151,1,69194043,play,gaze_sample,1324,465,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9956
20251225_191151,1,69194107,play,gaze_sample,1321,453,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10020
20251225_191151,1,69194168,play,gaze_sample,1312,441,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10081
20251225_191151,1,69194230,play,gaze_sample,1309,447,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10143
20251225_191151,1,69194289,play,gaze_sample,1308,456,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10202
20251225_191151,1,69194347,play,gaze_sample,1305,481,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10260
20251225_191151,1,69194421,play,gaze_sample,1317,501,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10334
20251225_191151,1,69194484,play,gaze_sample,1311,528,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10397
20251225_191151,1,69194547,play,gaze_sample,1316,539,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10460
20251225_191151,1,69194611,play,gaze_sample,1322,543,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10524
20251225_191151,1,69194672,play,gaze_sample,1331,547,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10585
20251225_191151,1,69194735,play,gaze_sample,1332,558,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10648
20251225_191151,1,69194798,play,gaze_sample,1346,558,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10711
20251225_191151,1,69194862,play,gaze_sample,1359,560,,,grid_frame,,,,,,10775
20251225_191151,1,69194909,play,gaze_sample,1374,558,,,grid_frame,,,,,,10822
20251225_191151,1,69194988,play,gaze_sample,1365,553,,,grid_frame,,,,,,10901
20251225_191151,1,69195039,play,gaze_sample,1354,539,,,grid_frame,,,,,,10952
20251225_191151,1,69195099,play,gaze_sample,1270,534,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11012
20251225_191151,1,69195161,play,gaze_sample,1194,513,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11074
20251225_191151,1,69195222,play,gaze_sample,1119,498,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11135
20251225_191151,1,69195291,play,gaze_sample,1052,473,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11204
20251225_191151,1,69195363,play,gaze_sample,992,468,,,grid_frame,,,,,,11276
20251225_191151,1,69195412,play,gaze_sample,999,457,,,grid_frame,,,,,,11325
20251225_191151,1,69195421,play,click,981,471,1177,645,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,11326
20251225_191151,1,69195488,play,gaze_sample,960,483,,,grid_frame,,,,,,11401
20251225_191151,1,69195550,play,gaze_sample,951,482,,,grid_frame,,,,,,11463
20251225_191151,1,69195600,play,click,936,475,747,462,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,11493
20251225_191151,1,69195636,play,gaze_sample,931,465,,,grid_frame,,,,,,11549
20251225_191151,1,69195674,play,gaze_sample,935,446,,,grid_frame,,,,,,11587
20251225_191151,1,69195737,play,gaze_sample,911,440,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11650
20251225_191151,1,69195799,play,gaze_sample,878,452,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11712
20251225_191151,1,69195847,play,gaze_sample,862,451,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11760
20251225_191151,1,69195923,play,gaze_sample,857,454,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11836
20251225_191151,1,69195974,play,gaze_sample,860,452,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11887
20251225_191151,1,69196038,play,gaze_sample,989,452,,,grid_frame,,,,,,11951
20251225_191151,1,69196099,play,gaze_sample,1164,463,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12012
20251225_191151,1,69196165,play,gaze_sample,1316,476,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12078
20251225_191151,1,69196237,play,gaze_sample,1450,486,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12150
20251225_191151,1,69196298,play,gaze_sample,1575,509,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12211
20251225_191151,1,69196359,play,gaze_sample,1576,521,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12272
20251225_191151,1,69196423,play,gaze_sample,1561,518,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12336
20251225_191151,1,69196485,play,gaze_sample,1548,527,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12398
20251225_191151,1,69196548,play,gaze_sample,1543,538,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12461
20251225_191151,1,69196609,play,gaze_sample,1546,541,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12522
20251225_191151,1,69196673,play,gaze_sample,1577,536,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12586
20251225_191151,1,69196735,play,gaze_sample,1583,534,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12648
20251225_191151,1,69196784,play,gaze_sample,1585,527,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12697
20251225_191151,1,69196860,play,gaze_sample,1567,517,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12773
20251225_191151,1,69196921,play,gaze_sample,1523,489,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12834
20251225_191151,1,69196985,play,gaze_sample,1487,462,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12898
20251225_191151,1,69197041,play,gaze_sample,1466,432,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12954
20251225_191151,1,69197098,play,gaze_sample,1455,396,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13011
20251225_191151,1,69197165,play,gaze_sample,1440,361,,,grid_frame,,,,,,13078
20251225_191151,1,69197231,play,gaze_sample,1456,347,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13144
20251225_191151,1,69197268,play,click,1456,329,1492,851,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,13172
20251225_191151,1,69197268,play,phase_end,,,,,,,,,,,13181
