session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_132236,1,48242868,play,gaze_sample,2225,746,,,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,4429
20260120_132236,1,48242930,play,gaze_sample,2223,732,,,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,4491
20260120_132236,1,48242991,play,gaze_sample,2218,741,,,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,4552
20260120_132236,1,48243052,play,gaze_sample,2219,737,,,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,4613
20260120_132236,1,48243113,play,gaze_sample,2219,737,,,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,4674
20260120_132236,1,48243128,play,click,2219,737,2286,962,card,2,4,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,1,4683
20260120_132236,1,48243176,play,gaze_sample,2147,731,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,4737
20260120_132236,1,48243246,play,gaze_sample,2042,726,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,4807
20260120_132236,1,48243301,play,gaze_sample,1933,741,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,4862
20260120_132236,1,48243365,play,gaze_sample,1853,784,,,grid_frame,,,,,,4926
20260120_132236,1,48243428,play,gaze_sample,1844,812,,,card,2,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,4989
20260120_132236,1,48243489,play,gaze_sample,1844,812,,,card,2,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,5050
20260120_132236,1,48243647,play,click,1899,786,1987,1013,card,2,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,5200
20260120_132236,1,48243663,play,gaze_sample,1899,786,,,grid_frame,,,,,,5224
20260120_132236,1,48243695,play,gaze_sample,1899,786,,,grid_frame,,,,,,5256
20260120_132236,1,48243740,play,gaze_sample,1987,778,,,grid_frame,,,,,,5301
20260120_132236,1,48243803,play,gaze_sample,1987,778,,,grid_frame,,,,,,5364
20260120_132236,1,48243868,play,gaze_sample,2048,756,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5429
20260120_132236,1,48243927,play,gaze_sample,2116,691,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5488
20260120_132236,1,48243989,play,gaze_sample,2100,604,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5550
20260120_132236,1,48244050,play,gaze_sample,2100,604,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5611
20260120_132236,1,48244114,play,gaze_sample,2127,573,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5675
20260120_132236,1,48244191,play,gaze_sample,2129,524,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5752
20260120_132236,1,48244253,play,gaze_sample,2164,489,,,grid_frame,,,,,,5814
20260120_132236,1,48244432,play,gaze_sample,2109,443,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,5993
20260120_132236,1,48244498,play,gaze_sample,2048,435,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6059
20260120_132236,1,48244554,play,gaze_sample,1946,407,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6115
20260120_132236,1,48244619,play,gaze_sample,1876,388,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6180
20260120_132236,1,48244681,play,gaze_sample,1856,369,,,card,1,3,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6242
20260120_132236,1,48244731,play,click,1907,364,2348,636,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,1,6284
20260120_132236,1,48244732,play,phase_end,,,,,,,,,,,6293
