session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_175725,1,64720545,play,click,1580,195,1683,547,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,7619
20260104_175725,1,64720560,play,gaze_sample,1578,193,,,other,,,,,,7648
20260104_175725,1,64720611,play,gaze_sample,1550,201,,,other,,,,,,7699
20260104_175725,1,64720673,play,gaze_sample,1548,200,,,other,,,,,,7761
20260104_175725,1,64720735,play,gaze_sample,1563,225,,,grid_frame,,,,,,7823
20260104_175725,1,64720795,play,gaze_sample,1392,177,,,other,,,,,,7883
20260104_175725,1,64720853,play,gaze_sample,1387,179,,,other,,,,,,7941
20260104_175725,1,64720917,play,gaze_sample,1419,199,,,other,,,,,,8005
20260104_175725,1,64720986,play,gaze_sample,1341,257,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8074
20260104_175725,1,64721045,play,gaze_sample,1254,293,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8133
20260104_175725,1,64721108,play,gaze_sample,1384,409,,,grid_frame,,,,,,8196
20260104_175725,1,64721168,play,gaze_sample,1321,476,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8256
20260104_175725,1,64721232,play,gaze_sample,1240,508,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8320
20260104_175725,1,64721290,play,gaze_sample,1214,518,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8378
20260104_175725,1,64721358,play,gaze_sample,1182,540,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8446
20260104_175725,1,64721413,play,gaze_sample,1130,553,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8501
20260104_175725,1,64721485,play,gaze_sample,1093,563,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8573
20260104_175725,1,64721546,play,gaze_sample,1065,575,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8634
20260104_175725,1,64721610,play,gaze_sample,1063,577,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8698
20260104_175725,1,64721670,play,gaze_sample,1061,572,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8758
20260104_175725,1,64721731,play,gaze_sample,1067,560,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8819
20260104_175725,1,64721790,play,gaze_sample,1041,560,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8878
20260104_175725,1,64721853,play,gaze_sample,999,567,,,grid_frame,,,,,,8941
20260104_175725,1,64721920,play,gaze_sample,939,581,,,grid_frame,,,,,,9008
20260104_175725,1,64721981,play,gaze_sample,859,595,,,grid_frame,,,,,,9069
20260104_175725,1,64722044,play,gaze_sample,756,616,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9132
20260104_175725,1,64722106,play,gaze_sample,734,618,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9194
20260104_175725,1,64722169,play,click,687,624,706,757,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,9242
20260104_175725,1,64722185,play,gaze_sample,636,634,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9273
20260104_175725,1,64722228,play,click,547,568,348,815,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,9293
20260104_175725,1,64722255,play,gaze_sample,537,570,,,grid_frame,,,,,,9343
20260104_175725,1,64722295,play,gaze_sample,495,573,,,grid_frame,,,,,,9383
20260104_175725,1,64722353,play,gaze_sample,501,576,,,grid_frame,,,,,,9441
20260104_175725,1,64722418,play,gaze_sample,527,575,,,grid_frame,,,,,,9506
20260104_175725,1,64722478,play,gaze_sample,599,652,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9566
20260104_175725,1,64722541,play,gaze_sample,618,649,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9629
20260104_175725,1,64722604,play,gaze_sample,520,585,,,grid_frame,,,,,,9692
20260104_175725,1,64722665,play,gaze_sample,515,576,,,grid_frame,,,,,,9753
20260104_175725,1,64722728,play,gaze_sample,602,549,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9816
20260104_175725,1,64722808,play,gaze_sample,702,518,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9896
20260104_175725,1,64722869,play,gaze_sample,795,497,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9957
20260104_175725,1,64722931,play,gaze_sample,992,533,,,grid_frame,,,,,,10019
20260104_175725,1,64722991,play,gaze_sample,1057,527,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10079
20260104_175725,1,64723054,play,gaze_sample,1048,527,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10142
20260104_175725,1,64723133,play,gaze_sample,1061,526,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10221
20260104_175725,1,64723181,play,gaze_sample,1039,533,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10269
20260104_175725,1,64723243,play,gaze_sample,1049,539,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10331
20260104_175725,1,64723306,play,gaze_sample,1139,541,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10394
20260104_175725,1,64723375,play,gaze_sample,1214,553,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10463
20260104_175725,1,64723434,play,gaze_sample,1275,559,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10522
20260104_175725,1,64723496,play,gaze_sample,1357,565,,,grid_frame,,,,,,10584
20260104_175725,1,64723517,play,click,1410,586,743,523,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,10592
20260104_175725,1,64723545,play,click,1399,596,1542,441,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,10621
20260104_175725,1,64723559,play,gaze_sample,1392,598,,,grid_frame,,,,,,10647
20260104_175725,1,64723625,play,gaze_sample,1409,605,,,grid_frame,,,,,,10713
20260104_175725,1,64723679,play,gaze_sample,1430,595,,,grid_frame,,,,,,10767
20260104_175725,1,64723751,play,gaze_sample,1439,587,,,grid_frame,,,,,,10839
20260104_175725,1,64723811,play,gaze_sample,1465,578,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,10899
20260104_175725,1,64723875,play,gaze_sample,1489,574,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,10963
20260104_175725,1,64723936,play,gaze_sample,1384,557,,,grid_frame,,,,,,11024
20260104_175725,1,64723997,play,gaze_sample,1290,550,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11085
20260104_175725,1,64724055,play,gaze_sample,1207,536,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11143
20260104_175725,1,64724126,play,gaze_sample,1016,402,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11214
20260104_175725,1,64724187,play,gaze_sample,942,381,,,grid_frame,,,,,,11275
20260104_175725,1,64724309,play,gaze_sample,969,379,,,grid_frame,,,,,,11397
20260104_175725,1,64724369,play,gaze_sample,972,389,,,grid_frame,,,,,,11457
20260104_175725,1,64724435,play,gaze_sample,941,420,,,grid_frame,,,,,,11523
20260104_175725,1,64724493,play,gaze_sample,1018,572,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11581
20260104_175725,1,64724565,play,gaze_sample,791,512,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11653
20260104_175725,1,64724623,play,gaze_sample,742,544,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11711
20260104_175725,1,64724689,play,gaze_sample,595,498,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11778
20260104_175725,1,64724753,play,gaze_sample,474,441,,,grid_frame,,,,,,11841
20260104_175725,1,64724810,play,gaze_sample,445,448,,,card,1,1,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11898
20260104_175725,1,64724832,play,click,611,550,653,474,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,11904
20260104_175725,1,64724870,play,gaze_sample,614,564,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11958
20260104_175725,1,64724934,play,gaze_sample,684,569,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12022
20260104_175725,1,64725002,play,gaze_sample,728,473,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12090
20260104_175725,1,64725065,play,gaze_sample,688,308,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12154
20260104_175725,1,64725129,play,gaze_sample,629,145,,,other,,,,,,12217
20260104_175725,1,64725182,play,gaze_sample,576,19,,,other,,,,,,12270
20260104_175725,1,64725207,play,click,732,90,1152,733,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,12283
20260104_175725,1,64725250,play,gaze_sample,914,256,,,grid_frame,,,,,,12338
20260104_175725,1,64725306,play,gaze_sample,1086,425,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12394
20260104_175725,1,64725368,play,gaze_sample,1255,593,,,grid_frame,,,,,,12456
20260104_175725,1,64725429,play,gaze_sample,1396,715,,,grid_frame,,,,,,12517
20260104_175725,1,64725498,play,gaze_sample,1380,715,,,grid_frame,,,,,,12586
20260104_175725,1,64725565,play,gaze_sample,1152,649,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12653
20260104_175725,1,64725622,play,gaze_sample,1071,642,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12710
20260104_175725,1,64725681,play,gaze_sample,1011,644,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12769
20260104_175725,1,64725744,play,gaze_sample,955,646,,,grid_frame,,,,,,12832
20260104_175725,1,64725807,play,gaze_sample,892,645,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12895
20260104_175725,1,64725873,play,gaze_sample,1043,711,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12961
20260104_175725,1,64725938,play,gaze_sample,1042,713,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13026
20260104_175725,1,64725995,play,gaze_sample,1028,708,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13083
20260104_175725,1,64726060,play,gaze_sample,1022,704,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13148
20260104_175725,1,64726120,play,gaze_sample,956,543,,,grid_frame,,,,,,13208
20260104_175725,1,64726180,play,gaze_sample,962,546,,,grid_frame,,,,,,13268
20260104_175725,1,64726246,play,gaze_sample,958,554,,,grid_frame,,,,,,13334
20260104_175725,1,64726315,play,gaze_sample,956,563,,,grid_frame,,,,,,13403
20260104_175725,1,64726369,play,gaze_sample,943,570,,,grid_frame,,,,,,13457
20260104_175725,1,64726444,play,gaze_sample,1009,728,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13532
20260104_175725,1,64726509,play,gaze_sample,843,659,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,13597
20260104_175725,1,64726571,play,gaze_sample,847,652,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,13659
20260104_175725,1,64726636,play,gaze_sample,847,652,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,13724
20260104_175725,1,64726715,play,gaze_sample,674,487,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13803
20260104_175725,1,64726742,play,click,592,424,424,804,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,13812
20260104_175725,1,64726778,play,gaze_sample,477,373,,,grid_frame,,,,,,13866
20260104_175725,1,64726820,play,gaze_sample,629,437,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13908
20260104_175725,1,64726900,play,gaze_sample,646,444,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13988
20260104_175725,1,64726933,play,click,824,606,784,791,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,14008
20260104_175725,1,64726948,play,gaze_sample,824,606,,,grid_frame,,,,,,14036
20260104_175725,1,64727020,play,gaze_sample,912,666,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14108
20260104_175725,1,64727088,play,gaze_sample,1042,727,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14176
20260104_175725,1,64727150,play,gaze_sample,945,677,,,grid_frame,,,,,,14238
20260104_175725,1,64727210,play,gaze_sample,933,678,,,grid_frame,,,,,,14298
20260104_175725,1,64727271,play,gaze_sample,827,620,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14359
20260104_175725,1,64727335,play,gaze_sample,827,620,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14423
20260104_175725,1,64727397,play,gaze_sample,733,572,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14485
20260104_175725,1,64727457,play,gaze_sample,621,505,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14545
20260104_175725,1,64727519,play,gaze_sample,620,496,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14607
20260104_175725,1,64727579,play,gaze_sample,620,496,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14667
20260104_175725,1,64727640,play,gaze_sample,650,470,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14728
20260104_175725,1,64727698,play,gaze_sample,810,439,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14787
20260104_175725,1,64727764,play,gaze_sample,958,399,,,grid_frame,,,,,,14852
20260104_175725,1,64727828,play,gaze_sample,974,300,,,grid_frame,,,,,,14916
20260104_175725,1,64727888,play,gaze_sample,1078,284,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14976
20260104_175725,1,64727954,play,gaze_sample,1125,224,,,grid_frame,,,,,,15042
20260104_175725,1,64728017,play,gaze_sample,1145,230,,,grid_frame,,,,,,15106
20260104_175725,1,64728075,play,gaze_sample,1217,278,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15163
20260104_175725,1,64728136,play,gaze_sample,1427,399,,,grid_frame,,,,,,15224
20260104_175725,1,64728198,play,gaze_sample,1555,433,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15286
20260104_175725,1,64728263,play,gaze_sample,1589,415,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15351
20260104_175725,1,64728387,play,gaze_sample,1642,450,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15475
20260104_175725,1,64728447,play,gaze_sample,1626,396,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15535
20260104_175725,1,64728511,play,gaze_sample,1610,407,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15599
20260104_175725,1,64728575,play,gaze_sample,1581,433,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15663
20260104_175725,1,64728635,play,gaze_sample,1578,507,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15723
20260104_175725,1,64728694,play,gaze_sample,1561,521,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15782
20260104_175725,1,64728759,play,gaze_sample,1566,590,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15847
20260104_175725,1,64728824,play,gaze_sample,1563,585,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15912
20260104_175725,1,64728890,play,gaze_sample,1576,564,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15978
20260104_175725,1,64728950,play,gaze_sample,1576,551,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16038
20260104_175725,1,64729008,play,gaze_sample,1582,558,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16096
20260104_175725,1,64729072,play,gaze_sample,1584,557,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16160
20260104_175725,1,64729133,play,gaze_sample,1593,568,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16221
20260104_175725,1,64729197,play,gaze_sample,1591,580,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16285
20260104_175725,1,64729262,play,gaze_sample,1614,600,,,grid_frame,,,,,,16350
20260104_175725,1,64729322,play,gaze_sample,1596,611,,,grid_frame,,,,,,16410
20260104_175725,1,64729384,play,gaze_sample,1576,588,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16472
20260104_175725,1,64729450,play,gaze_sample,1489,498,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16538
20260104_175725,1,64729509,play,gaze_sample,1472,476,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16597
20260104_175725,1,64729577,play,gaze_sample,1472,476,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,16665
20260104_175725,1,64729630,play,gaze_sample,1378,422,,,grid_frame,,,,,,16718
20260104_175725,1,64729712,play,click,1319,383,1520,736,card,2,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,16783
20260104_175725,1,64729712,play,phase_end,,,,,,,,,,,16800
