session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_174453,1,63951452,play,gaze_sample,1401,575,,,grid_frame,,,,,,6194
20260104_174453,1,63951517,play,gaze_sample,1407,579,,,grid_frame,,,,,,6259
20260104_174453,1,63951571,play,gaze_sample,1476,522,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6313
20260104_174453,1,63951646,play,gaze_sample,1486,454,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6388
20260104_174453,1,63951697,play,gaze_sample,1505,482,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6439
20260104_174453,1,63951761,play,gaze_sample,1524,394,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6504
20260104_174453,1,63951826,play,gaze_sample,1508,313,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6568
20260104_174453,1,63951884,play,gaze_sample,1345,262,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6626
20260104_174453,1,63951948,play,gaze_sample,1156,221,,,grid_frame,,,,,,6690
20260104_174453,1,63952011,play,gaze_sample,970,172,,,timer_label,,,,,,6753
20260104_174453,1,63952072,play,gaze_sample,744,146,,,other,,,,,,6814
20260104_174453,1,63952133,play,gaze_sample,570,106,,,status_label,,,,,,6875
20260104_174453,1,63952198,play,gaze_sample,555,97,,,status_label,,,,,,6940
20260104_174453,1,63952224,play,click,556,88,1173,718,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,6941
20260104_174453,1,63952259,play,gaze_sample,552,80,,,other,,,,,,7001
20260104_174453,1,63952321,play,gaze_sample,550,76,,,other,,,,,,7063
20260104_174453,1,63952383,play,gaze_sample,542,77,,,other,,,,,,7125
20260104_174453,1,63952447,play,gaze_sample,557,78,,,other,,,,,,7189
20260104_174453,1,63952512,play,gaze_sample,543,75,,,other,,,,,,7254
20260104_174453,1,63952574,play,gaze_sample,541,80,,,other,,,,,,7316
20260104_174453,1,63952624,play,click,539,83,1611,588,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,7352
20260104_174453,1,63952639,play,gaze_sample,535,80,,,other,,,,,,7381
20260104_174453,1,63952695,play,gaze_sample,505,119,,,status_label,,,,,,7437
20260104_174453,1,63952757,play,gaze_sample,512,122,,,other,,,,,,7499
20260104_174453,1,63952825,play,gaze_sample,499,117,,,status_label,,,,,,7567
20260104_174453,1,63952887,play,gaze_sample,762,166,,,timer_label,,,,,,7629
20260104_174453,1,63952947,play,gaze_sample,762,168,,,timer_label,,,,,,7689
20260104_174453,1,63953007,play,gaze_sample,971,159,,,timer_label,,,,,,7749
20260104_174453,1,63953078,play,gaze_sample,1124,208,,,grid_frame,,,,,,7820
20260104_174453,1,63953135,play,gaze_sample,1205,250,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7877
20260104_174453,1,63953200,play,gaze_sample,960,225,,,grid_frame,,,,,,7942
20260104_174453,1,63953264,play,gaze_sample,960,225,,,grid_frame,,,,,,8006
20260104_174453,1,63953328,play,gaze_sample,1075,273,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8070
20260104_174453,1,63953451,play,gaze_sample,941,315,,,grid_frame,,,,,,8193
20260104_174453,1,63953513,play,gaze_sample,848,338,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8255
20260104_174453,1,63953579,play,gaze_sample,823,372,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8321
20260104_174453,1,63953643,play,gaze_sample,856,420,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8385
20260104_174453,1,63953701,play,gaze_sample,934,503,,,grid_frame,,,,,,8443
20260104_174453,1,63953762,play,gaze_sample,921,504,,,grid_frame,,,,,,8504
20260104_174453,1,63953829,play,gaze_sample,903,506,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8571
20260104_174453,1,63953886,play,gaze_sample,1002,575,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8628
20260104_174453,1,63953950,play,gaze_sample,1002,580,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8692
20260104_174453,1,63954009,play,gaze_sample,780,487,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8751
20260104_174453,1,63954070,play,gaze_sample,703,453,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8813
20260104_174453,1,63954138,play,gaze_sample,605,421,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8880
20260104_174453,1,63954198,play,gaze_sample,402,321,,,card,1,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8940
20260104_174453,1,63954257,play,gaze_sample,306,284,,,card,1,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8999
20260104_174453,1,63954337,play,gaze_sample,276,286,,,card,1,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9079
20260104_174453,1,63954403,play,gaze_sample,370,315,,,card,1,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9145
20260104_174453,1,63954467,play,gaze_sample,523,397,,,grid_frame,,,,,,9209
20260104_174453,1,63954528,play,gaze_sample,523,397,,,grid_frame,,,,,,9270
20260104_174453,1,63954600,play,gaze_sample,628,495,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9342
20260104_174453,1,63954658,play,gaze_sample,628,495,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9400
20260104_174453,1,63954726,play,gaze_sample,759,486,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9468
20260104_174453,1,63954777,play,gaze_sample,899,476,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9519
20260104_174453,1,63954849,play,gaze_sample,935,430,,,grid_frame,,,,,,9591
20260104_174453,1,63954910,play,gaze_sample,950,323,,,grid_frame,,,,,,9652
20260104_174453,1,63954941,play,click,996,184,282,823,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,9668
20260104_174453,1,63954941,play,phase_end,,,,,,,,,,,9683
