session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_180610,1,65257275,play,gaze_sample,1165,493,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3992
20260104_180610,1,65257344,play,gaze_sample,1259,510,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4061
20260104_180610,1,65257406,play,gaze_sample,1360,525,,,grid_frame,,,,,,4123
20260104_180610,1,65257468,play,gaze_sample,1388,469,,,grid_frame,,,,,,4185
20260104_180610,1,65257532,play,gaze_sample,1394,435,,,grid_frame,,,,,,4249
20260104_180610,1,65257595,play,gaze_sample,1429,381,,,grid_frame,,,,,,4312
20260104_180610,1,65257649,play,gaze_sample,1432,353,,,grid_frame,,,,,,4366
20260104_180610,1,65257720,play,gaze_sample,1456,322,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4437
20260104_180610,1,65257784,play,gaze_sample,1411,341,,,grid_frame,,,,,,4501
20260104_180610,1,65257847,play,gaze_sample,1447,338,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4564
20260104_180610,1,65257908,play,gaze_sample,1476,328,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4625
20260104_180610,1,65257970,play,gaze_sample,1473,324,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4687
20260104_180610,1,65258029,play,gaze_sample,1492,320,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4746
20260104_180610,1,65258095,play,gaze_sample,1544,295,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4812
20260104_180610,1,65258151,play,gaze_sample,1551,264,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4868
20260104_180610,1,65258218,play,gaze_sample,1535,265,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4935
20260104_180610,1,65258281,play,gaze_sample,1560,271,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4998
20260104_180610,1,65258340,play,gaze_sample,1508,276,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5057
20260104_180610,1,65258402,play,gaze_sample,1295,334,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5119
20260104_180610,1,65258463,play,gaze_sample,1122,412,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5180
20260104_180610,1,65258531,play,gaze_sample,920,466,,,grid_frame,,,,,,5248
20260104_180610,1,65258587,play,gaze_sample,889,539,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5304
20260104_180610,1,65258657,play,gaze_sample,873,601,,,grid_frame,,,,,,5374
20260104_180610,1,65258719,play,gaze_sample,1044,594,,,grid_frame,,,,,,5436
20260104_180610,1,65258733,play,click,1177,578,1577,434,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,5436
20260104_180610,1,65258780,play,gaze_sample,1355,579,,,grid_frame,,,,,,5497
20260104_180610,1,65258842,play,gaze_sample,1354,556,,,grid_frame,,,,,,5559
20260104_180610,1,65258905,play,gaze_sample,1375,551,,,grid_frame,,,,,,5622
20260104_180610,1,65258970,play,gaze_sample,1333,592,,,grid_frame,,,,,,5687
20260104_180610,1,65259029,play,gaze_sample,1330,597,,,grid_frame,,,,,,5746
20260104_180610,1,65259089,play,gaze_sample,1330,597,,,grid_frame,,,,,,5806
20260104_180610,1,65259154,play,gaze_sample,1123,607,,,grid_frame,,,,,,5871
20260104_180610,1,65259217,play,gaze_sample,962,663,,,grid_frame,,,,,,5934
20260104_180610,1,65259277,play,gaze_sample,803,715,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5994
20260104_180610,1,65259298,play,click,849,678,208,735,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,6003
20260104_180610,1,65259339,play,gaze_sample,843,680,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6056
20260104_180610,1,65259401,play,gaze_sample,1034,676,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6118
20260104_180610,1,65259461,play,gaze_sample,970,652,,,grid_frame,,,,,,6178
20260104_180610,1,65259524,play,gaze_sample,1113,605,,,grid_frame,,,,,,6241
20260104_180610,1,65259593,play,gaze_sample,1094,609,,,grid_frame,,,,,,6310
20260104_180610,1,65259651,play,gaze_sample,929,562,,,grid_frame,,,,,,6368
20260104_180610,1,65259710,play,gaze_sample,806,565,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6427
20260104_180610,1,65259775,play,gaze_sample,921,550,,,grid_frame,,,,,,6493
20260104_180610,1,65259836,play,gaze_sample,845,558,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6553
20260104_180610,1,65259899,play,gaze_sample,911,558,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6616
20260104_180610,1,65259968,play,gaze_sample,998,612,,,grid_frame,,,,,,6685
20260104_180610,1,65260034,play,gaze_sample,1146,626,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6751
20260104_180610,1,65260094,play,gaze_sample,1259,610,,,grid_frame,,,,,,6811
20260104_180610,1,65260154,play,gaze_sample,1415,618,,,grid_frame,,,,,,6871
20260104_180610,1,65260212,play,gaze_sample,1335,635,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6929
20260104_180610,1,65260273,play,gaze_sample,1413,639,,,grid_frame,,,,,,6990
20260104_180610,1,65260349,play,gaze_sample,1473,638,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7066
20260104_180610,1,65260410,play,gaze_sample,1489,661,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7127
20260104_180610,1,65260462,play,gaze_sample,1441,619,,,grid_frame,,,,,,7179
20260104_180610,1,65260539,play,gaze_sample,1481,578,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7256
20260104_180610,1,65260599,play,gaze_sample,1475,588,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7316
20260104_180610,1,65260660,play,gaze_sample,1404,585,,,grid_frame,,,,,,7377
20260104_180610,1,65260723,play,gaze_sample,1346,584,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7440
20260104_180610,1,65260787,play,gaze_sample,1293,625,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7504
20260104_180610,1,65260848,play,gaze_sample,1255,660,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7565
20260104_180610,1,65260910,play,gaze_sample,1357,659,,,grid_frame,,,,,,7627
20260104_180610,1,65260972,play,gaze_sample,1341,645,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7689
20260104_180610,1,65261037,play,gaze_sample,1341,658,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7754
20260104_180610,1,65261098,play,gaze_sample,1343,671,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7815
20260104_180610,1,65261159,play,gaze_sample,1351,671,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7876
20260104_180610,1,65261207,play,click,1258,661,1072,786,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,7910
20260104_180610,1,65261227,play,gaze_sample,1268,670,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7944
20260104_180610,1,65261282,play,gaze_sample,1252,674,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,7999
20260104_180610,1,65261344,play,gaze_sample,1240,678,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8061
20260104_180610,1,65261399,play,gaze_sample,1227,684,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8116
20260104_180610,1,65261474,play,gaze_sample,1223,691,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8191
20260104_180610,1,65261526,play,gaze_sample,1206,697,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8243
20260104_180610,1,65261590,play,gaze_sample,1074,710,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8307
20260104_180610,1,65261648,play,gaze_sample,1132,701,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8365
20260104_180610,1,65261724,play,gaze_sample,1024,721,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8442
20260104_180610,1,65261787,play,gaze_sample,898,737,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8504
20260104_180610,1,65261843,play,gaze_sample,782,754,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8560
20260104_180610,1,65261866,play,click,837,739,606,788,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,8569
20260104_180610,1,65261908,play,gaze_sample,823,753,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8625
20260104_180610,1,65261972,play,gaze_sample,947,745,,,grid_frame,,,,,,8689
20260104_180610,1,65262036,play,gaze_sample,962,735,,,grid_frame,,,,,,8753
20260104_180610,1,65262096,play,gaze_sample,981,723,,,grid_frame,,,,,,8813
20260104_180610,1,65262158,play,gaze_sample,988,718,,,grid_frame,,,,,,8875
20260104_180610,1,65262218,play,gaze_sample,872,725,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8935
20260104_180610,1,65262283,play,gaze_sample,763,720,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9000
20260104_180610,1,65262336,play,gaze_sample,851,731,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9053
20260104_180610,1,65262408,play,gaze_sample,939,742,,,grid_frame,,,,,,9125
20260104_180610,1,65262469,play,gaze_sample,1029,745,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9186
20260104_180610,1,65262530,play,gaze_sample,1124,737,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9247
20260104_180610,1,65262594,play,gaze_sample,1212,744,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9311
20260104_180610,1,65262654,play,gaze_sample,1231,744,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9371
20260104_180610,1,65262717,play,gaze_sample,1255,732,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9434
20260104_180610,1,65262784,play,gaze_sample,1226,741,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9501
20260104_180610,1,65262844,play,gaze_sample,1231,739,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9561
20260104_180610,1,65262907,play,gaze_sample,1258,729,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9624
20260104_180610,1,65262971,play,gaze_sample,1261,716,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9688
20260104_180610,1,65263032,play,gaze_sample,1249,716,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9749
20260104_180610,1,65263094,play,gaze_sample,1291,699,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9811
20260104_180610,1,65263153,play,gaze_sample,1286,696,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9870
20260104_180610,1,65263219,play,gaze_sample,1253,705,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9936
20260104_180610,1,65263275,play,gaze_sample,1169,728,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9992
20260104_180610,1,65263338,play,gaze_sample,1018,737,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10055
20260104_180610,1,65263400,play,gaze_sample,1069,746,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10117
20260104_180610,1,65263469,play,gaze_sample,907,736,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10186
20260104_180610,1,65263529,play,gaze_sample,781,722,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10246
20260104_180610,1,65263594,play,gaze_sample,872,706,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10311
20260104_180610,1,65263659,play,gaze_sample,1033,701,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10376
20260104_180610,1,65263674,play,click,1012,696,1211,765,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,10376
20260104_180610,1,65263721,play,gaze_sample,1194,697,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10438
20260104_180610,1,65263784,play,gaze_sample,1361,698,,,grid_frame,,,,,,10501
20260104_180610,1,65263846,play,gaze_sample,1386,651,,,grid_frame,,,,,,10563
20260104_180610,1,65263909,play,gaze_sample,1249,681,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10626
20260104_180610,1,65264032,play,gaze_sample,1019,675,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10749
20260104_180610,1,65264095,play,gaze_sample,1017,672,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10812
20260104_180610,1,65264158,play,gaze_sample,1021,665,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10875
20260104_180610,1,65264210,play,gaze_sample,995,706,,,grid_frame,,,,,,10927
20260104_180610,1,65264283,play,gaze_sample,1136,677,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11000
20260104_180610,1,65264347,play,gaze_sample,1346,676,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11064
20260104_180610,1,65264408,play,gaze_sample,1346,676,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11125
20260104_180610,1,65264473,play,gaze_sample,1347,675,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11190
20260104_180610,1,65264534,play,gaze_sample,1136,718,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11251
20260104_180610,1,65264596,play,gaze_sample,919,746,,,grid_frame,,,,,,11313
20260104_180610,1,65264657,play,gaze_sample,909,745,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11374
20260104_180610,1,65264717,play,gaze_sample,721,763,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11434
20260104_180610,1,65264780,play,gaze_sample,730,768,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11497
20260104_180610,1,65264843,play,gaze_sample,943,733,,,grid_frame,,,,,,11560
20260104_180610,1,65264907,play,gaze_sample,1091,730,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11624
20260104_180610,1,65264971,play,gaze_sample,1124,721,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11688
20260104_180610,1,65265030,play,gaze_sample,1129,686,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11747
20260104_180610,1,65265091,play,gaze_sample,904,711,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11808
20260104_180610,1,65265148,play,gaze_sample,703,723,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11865
20260104_180610,1,65265215,play,gaze_sample,570,723,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11932
20260104_180610,1,65265277,play,gaze_sample,545,740,,,grid_frame,,,,,,11994
20260104_180610,1,65265339,play,gaze_sample,525,778,,,grid_frame,,,,,,12056
20260104_180610,1,65265402,play,gaze_sample,545,761,,,grid_frame,,,,,,12119
20260104_180610,1,65265464,play,gaze_sample,546,757,,,grid_frame,,,,,,12181
20260104_180610,1,65265527,play,gaze_sample,558,750,,,grid_frame,,,,,,12244
20260104_180610,1,65265570,play,click,378,749,303,783,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,12272
20260104_180610,1,65265588,play,gaze_sample,381,756,,,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12305
20260104_180610,1,65265652,play,gaze_sample,359,761,,,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12369
20260104_180610,1,65265713,play,gaze_sample,343,782,,,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12430
20260104_180610,1,65265774,play,gaze_sample,319,779,,,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12491
20260104_180610,1,65265835,play,gaze_sample,335,778,,,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12552
20260104_180610,1,65265902,play,gaze_sample,463,753,,,card,2,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12619
20260104_180610,1,65265963,play,gaze_sample,718,715,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12680
20260104_180610,1,65266023,play,gaze_sample,982,664,,,grid_frame,,,,,,12740
20260104_180610,1,65266085,play,gaze_sample,1238,612,,,grid_frame,,,,,,12802
20260104_180610,1,65266155,play,gaze_sample,1455,547,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12872
20260104_180610,1,65266225,play,gaze_sample,1580,494,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,12942
20260104_180610,1,65266288,play,gaze_sample,1596,448,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13005
20260104_180610,1,65266348,play,gaze_sample,1629,415,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13065
20260104_180610,1,65266411,play,gaze_sample,1649,379,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13128
20260104_180610,1,65266469,play,gaze_sample,1681,407,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13186
20260104_180610,1,65266523,play,gaze_sample,1710,433,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13240
20260104_180610,1,65266592,play,gaze_sample,1733,478,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13309
20260104_180610,1,65266657,play,gaze_sample,1690,481,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13374
20260104_180610,1,65266724,play,gaze_sample,1734,487,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13441
20260104_180610,1,65266784,play,gaze_sample,1712,512,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13501
20260104_180610,1,65266846,play,gaze_sample,1707,554,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13563
20260104_180610,1,65266913,play,gaze_sample,1722,574,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13630
