session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,11,57694852,play,gaze_sample,697,361,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7807
20251218_155156,11,57694912,play,gaze_sample,421,115,,,status_label,,,,,,7867
20251218_155156,11,57694979,play,gaze_sample,174,-116,,,other,,,,,,7934
20251218_155156,11,57695043,play,gaze_sample,185,-118,,,other,,,,,,7998
20251218_155156,11,57695103,play,gaze_sample,239,78,,,other,,,,,,8058
20251218_155156,11,57695166,play,gaze_sample,231,-99,,,other,,,,,,8121
20251218_155156,11,57695228,play,gaze_sample,229,-49,,,other,,,,,,8183
20251218_155156,11,57695294,play,gaze_sample,252,49,,,other,,,,,,8249
20251218_155156,11,57695351,play,gaze_sample,404,164,,,timer_label,,,,,,8306
20251218_155156,11,57695420,play,gaze_sample,526,87,,,other,,,,,,8375
20251218_155156,11,57695479,play,gaze_sample,692,224,,,grid_frame,,,,,,8434
20251218_155156,11,57695537,play,gaze_sample,899,353,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8492
20251218_155156,11,57695603,play,gaze_sample,1208,544,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8558
20251218_155156,11,57695664,play,gaze_sample,1406,752,,,grid_frame,,,,,,8619
20251218_155156,11,57695730,play,gaze_sample,1573,946,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,8685
20251218_155156,11,57695772,play,click,1694,1068,271,623,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,1,8709
20251218_155156,11,57695774,play,phase_end,,,,,,,,,,,8729
