session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_222033,2,80620909,play,gaze_sample,2255,688,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5284
20260119_222033,2,80620963,play,gaze_sample,2255,688,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5338
20260119_222033,2,80621108,play,click,2255,688,1119,430,card,1,1,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,0,5478
20260119_222033,2,80621114,play,gaze_sample,2255,688,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5489
20260119_222033,2,80621157,play,gaze_sample,2255,688,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5532
20260119_222033,2,80621213,play,gaze_sample,2255,688,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5588
20260119_222033,2,80621279,play,gaze_sample,2255,688,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5654
20260119_222033,2,80621348,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5723
20260119_222033,2,80621403,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5778
20260119_222033,2,80621467,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5842
20260119_222033,2,80621528,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5903
20260119_222033,2,80621596,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,5971
20260119_222033,2,80621660,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,6035
20260119_222033,2,80621713,play,gaze_sample,2316,679,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,,6088
20260119_222033,2,80621782,play,gaze_sample,2435,656,,,grid_frame,,,,,,6157
20260119_222033,2,80621923,play,gaze_sample,2533,647,,,other,,,,,,6298
20260119_222033,2,80621968,play,gaze_sample,2624,610,,,other,,,,,,6343
20260119_222033,2,80622031,play,gaze_sample,2753,583,,,other,,,,,,6406
20260119_222033,2,80622092,play,gaze_sample,2753,583,,,other,,,,,,6467
20260119_222033,2,80622152,play,gaze_sample,2733,521,,,other,,,,,,6527
20260119_222033,2,80622218,play,gaze_sample,2648,472,,,other,,,,,,6593
20260119_222033,2,80622235,play,click,2556,436,2337,1113,card,3,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (6).jpg,0,6604
20260119_222033,2,80622280,play,gaze_sample,2568,435,,,other,,,,,,6655
20260119_222033,2,80622430,play,click,2568,435,2237,850,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,0,6800
20260119_222033,2,80622437,play,gaze_sample,2471,394,,,grid_frame,,,,,,6812
20260119_222033,2,80622469,play,gaze_sample,2556,416,,,other,,,,,,6844
20260119_222033,2,80622528,play,gaze_sample,2653,439,,,other,,,,,,6903
20260119_222033,2,80622593,play,gaze_sample,2741,466,,,other,,,,,,6968
20260119_222033,2,80622653,play,gaze_sample,2668,443,,,other,,,,,,7028
20260119_222033,2,80622718,play,gaze_sample,2771,462,,,other,,,,,,7093
20260119_222033,2,80622780,play,gaze_sample,2667,439,,,other,,,,,,7155
20260119_222033,2,80622843,play,gaze_sample,2667,436,,,other,,,,,,7218
20260119_222033,2,80622903,play,gaze_sample,2672,430,,,other,,,,,,7278
20260119_222033,2,80622966,play,gaze_sample,2753,445,,,other,,,,,,7341
20260119_222033,2,80623029,play,gaze_sample,2596,451,,,other,,,,,,7404
20260119_222033,2,80623090,play,gaze_sample,2461,509,,,grid_frame,,,,,,7465
20260119_222033,2,80623155,play,gaze_sample,2272,479,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (6).jpg,,7530
20260119_222033,2,80623216,play,gaze_sample,2014,512,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,,7591
20260119_222033,2,80623278,play,gaze_sample,1863,454,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,,7653
20260119_222033,2,80623339,play,gaze_sample,1870,396,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,,7714
20260119_222033,2,80623403,play,gaze_sample,1948,293,,,grid_frame,,,,,,7778
20260119_222033,2,80623467,play,gaze_sample,1975,261,,,other,,,,,,7842
20260119_222033,2,80623540,play,gaze_sample,2024,190,,,status_label,,,,,,7915
20260119_222033,2,80623718,play,gaze_sample,1986,186,,,status_label,,,,,,8093
20260119_222033,2,80623781,play,gaze_sample,1992,178,,,status_label,,,,,,8156
20260119_222033,2,80623844,play,gaze_sample,1994,176,,,status_label,,,,,,8219
20260119_222033,2,80623905,play,gaze_sample,1994,176,,,status_label,,,,,,8280
20260119_222033,2,80623970,play,gaze_sample,2025,178,,,status_label,,,,,,8345
20260119_222033,2,80624017,play,click,2025,178,1085,471,card,1,1,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (2).jpg,1,8387
20260119_222033,2,80624034,play,gaze_sample,2143,191,,,status_label,,,,,,8409
20260119_222033,2,80624090,play,gaze_sample,2244,220,,,other,,,,,,8465
20260119_222033,2,80624156,play,gaze_sample,2244,220,,,other,,,,,,8531
20260119_222033,2,80624296,play,click,2244,220,2171,470,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (6).jpg,0,8665
20260119_222033,2,80624301,play,gaze_sample,2244,220,,,other,,,,,,8676
20260119_222033,2,80624339,play,gaze_sample,2244,220,,,other,,,,,,8714
20260119_222033,2,80624403,play,gaze_sample,2244,220,,,other,,,,,,8778
20260119_222033,2,80624466,play,gaze_sample,2244,220,,,other,,,,,,8841
20260119_222033,2,80624527,play,gaze_sample,2244,220,,,other,,,,,,8902
20260119_222033,2,80624686,play,gaze_sample,2333,296,,,grid_frame,,,,,,9061
20260119_222033,2,80624714,play,gaze_sample,2435,386,,,grid_frame,,,,,,9089
20260119_222033,2,80624777,play,gaze_sample,2530,472,,,other,,,,,,9152
20260119_222033,2,80624844,play,gaze_sample,2583,526,,,other,,,,,,9219
20260119_222033,2,80624901,play,gaze_sample,2583,526,,,other,,,,,,9276
20260119_222033,2,80624979,play,gaze_sample,2615,565,,,other,,,,,,9354
20260119_222033,2,80624986,play,click,2561,533,2301,1103,card,3,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (6).jpg,1,9356
20260119_222033,2,80624987,play,phase_end,,,,,,,,,,,9362
