session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_162423,1,59171132,play,gaze_sample,1022,750,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,10267
20260120_162423,1,59171189,play,gaze_sample,1008,745,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,10324
20260120_162423,1,59171349,play,click,929,745,731,829,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,10447
20260120_162423,1,59171377,play,gaze_sample,846,759,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10512
20260120_162423,1,59171438,play,gaze_sample,768,774,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10573
20260120_162423,1,59171516,play,gaze_sample,700,797,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10651
20260120_162423,1,59171606,play,gaze_sample,651,785,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10741
20260120_162423,1,59171663,play,gaze_sample,666,787,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10798
20260120_162423,1,59171755,play,gaze_sample,670,793,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10890
20260120_162423,1,59171806,play,gaze_sample,670,793,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10941
20260120_162423,1,59171862,play,gaze_sample,753,804,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,10997
20260120_162423,1,59171940,play,gaze_sample,873,724,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,11075
20260120_162423,1,59171994,play,gaze_sample,1017,661,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11129
20260120_162423,1,59172029,play,gaze_sample,1157,596,,,grid_frame,,,,,,11164
20260120_162423,1,59172105,play,gaze_sample,1157,596,,,grid_frame,,,,,,11240
20260120_162423,1,59172362,play,gaze_sample,1218,608,,,grid_frame,,,,,,11497
20260120_162423,1,59172425,play,gaze_sample,1218,608,,,grid_frame,,,,,,11560
20260120_162423,1,59172496,play,gaze_sample,1286,516,,,card,1,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,11631
20260120_162423,1,59172570,play,gaze_sample,1369,508,,,grid_frame,,,,,,11705
20260120_162423,1,59172627,play,gaze_sample,1410,529,,,grid_frame,,,,,,11762
20260120_162423,1,59172691,play,click,1446,510,1601,438,card,1,4,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,11792
20260120_162423,1,59172719,play,gaze_sample,1551,415,,,card,1,4,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11854
20260120_162423,1,59172829,play,gaze_sample,1471,509,,,card,1,4,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11964
20260120_162423,1,59172926,play,gaze_sample,1314,516,,,card,1,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,12061
20260120_162423,1,59172997,play,gaze_sample,1151,494,,,card,1,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,12132
20260120_162423,1,59173149,play,gaze_sample,1004,504,,,grid_frame,,,,,,12284
20260120_162423,1,59173539,play,click,844,490,751,487,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,12635
20260120_162423,1,59173580,play,gaze_sample,805,390,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12715
20260120_162423,1,59173632,play,gaze_sample,789,387,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12767
20260120_162423,1,59173700,play,gaze_sample,799,382,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12835
20260120_162423,1,59173788,play,gaze_sample,758,390,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12923
20260120_162423,1,59173836,play,gaze_sample,764,403,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12971
20260120_162423,1,59174256,play,gaze_sample,846,399,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,13391
20260120_162423,1,59174336,play,gaze_sample,902,399,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,13471
20260120_162423,1,59174401,play,gaze_sample,902,399,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,13536
20260120_162423,1,59174463,play,gaze_sample,973,422,,,grid_frame,,,,,,13598
20260120_162423,1,59174527,play,gaze_sample,1080,420,,,card,1,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13662
20260120_162423,1,59174567,play,click,1150,436,1711,353,card,1,4,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,1,13663
20260120_162423,1,59174606,play,gaze_sample,1114,442,,,card,1,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13741
20260120_162423,1,59174647,play,gaze_sample,1014,465,,,card,1,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13782
20260120_162423,1,59174966,play,click,912,472,766,780,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,14027
20260120_162423,1,59175006,play,gaze_sample,803,528,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,14141
20260120_162423,1,59175109,play,gaze_sample,719,576,,,card,1,2,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,14244
20260120_162423,1,59175162,play,gaze_sample,650,636,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14298
20260120_162423,1,59175224,play,gaze_sample,674,671,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14359
20260120_162423,1,59175310,play,gaze_sample,701,712,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14445
20260120_162423,1,59175390,play,gaze_sample,861,698,,,card,2,2,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14525
20260120_162423,1,59175709,play,gaze_sample,1009,631,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,14844
20260120_162423,1,59175822,play,gaze_sample,1009,631,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,14957
20260120_162423,1,59175883,play,gaze_sample,1009,631,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,15018
20260120_162423,1,59175950,play,gaze_sample,1009,631,,,card,2,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,15085
20260120_162423,1,59176049,play,click,1117,631,1525,824,card,2,4,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,1,15086
20260120_162423,1,59176110,play,phase_end,,,,,,,,,,,15245
