session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251224_143337,1,52490690,play,gaze_sample,1093,374,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,11941
20251224_143337,1,52490756,play,gaze_sample,909,364,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12007
20251224_143337,1,52490817,play,gaze_sample,715,347,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12068
20251224_143337,1,52490875,play,gaze_sample,527,333,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12126
20251224_143337,1,52490941,play,gaze_sample,532,334,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12192
20251224_143337,1,52491003,play,gaze_sample,522,335,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12254
20251224_143337,1,52491066,play,gaze_sample,513,331,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12317
20251224_143337,1,52491127,play,gaze_sample,503,328,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12379
20251224_143337,1,52491191,play,gaze_sample,502,317,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12442
20251224_143337,1,52491255,play,gaze_sample,497,310,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12506
20251224_143337,1,52491316,play,gaze_sample,495,303,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12567
20251224_143337,1,52491381,play,gaze_sample,483,305,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12632
20251224_143337,1,52491447,play,gaze_sample,555,313,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12698
20251224_143337,1,52491504,play,gaze_sample,642,322,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12755
20251224_143337,1,52491569,play,gaze_sample,744,326,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12820
20251224_143337,1,52491629,play,gaze_sample,839,332,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12880
20251224_143337,1,52491696,play,gaze_sample,930,368,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12947
20251224_143337,1,52491759,play,gaze_sample,947,366,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,13010
20251224_143337,1,52491822,play,gaze_sample,999,359,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,13073
20251224_143337,1,52491885,play,gaze_sample,1077,362,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,13136
20251224_143337,1,52491898,play,click,1158,366,658,453,card,1,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,13136
20251224_143337,1,52491946,play,gaze_sample,1208,376,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13197
20251224_143337,1,52491966,play,click,1314,377,1484,503,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,13204
20251224_143337,1,52492038,play,gaze_sample,1342,416,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13289
20251224_143337,1,52492069,play,gaze_sample,1333,445,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13320
20251224_143337,1,52492130,play,gaze_sample,1288,452,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13381
20251224_143337,1,52492191,play,gaze_sample,1331,413,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13442
20251224_143337,1,52492254,play,gaze_sample,1252,451,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13505
20251224_143337,1,52492316,play,gaze_sample,1265,424,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13567
20251224_143337,1,52492380,play,gaze_sample,1290,426,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13631
20251224_143337,1,52492443,play,gaze_sample,1383,420,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13694
20251224_143337,1,52492505,play,gaze_sample,1432,436,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13756
20251224_143337,1,52492565,play,gaze_sample,1544,418,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,13816
20251224_143337,1,52492630,play,gaze_sample,1586,412,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,13881
20251224_143337,1,52492690,play,gaze_sample,1620,427,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,13941
20251224_143337,1,52492754,play,gaze_sample,1629,413,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14005
20251224_143337,1,52492814,play,gaze_sample,1639,383,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14066
20251224_143337,1,52492877,play,gaze_sample,1643,372,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14128
20251224_143337,1,52492941,play,gaze_sample,1646,360,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14193
20251224_143337,1,52493003,play,gaze_sample,1654,323,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14254
20251224_143337,1,52493064,play,gaze_sample,1640,349,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14315
20251224_143337,1,52493129,play,gaze_sample,1585,382,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14380
20251224_143337,1,52493189,play,gaze_sample,1538,405,,,card,1,5,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,14440
20251224_143337,1,52493266,play,gaze_sample,1492,446,,,grid_frame,,,,,,14517
20251224_143337,1,52493328,play,gaze_sample,1443,452,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14579
20251224_143337,1,52493389,play,gaze_sample,1399,472,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14640
20251224_143337,1,52493451,play,gaze_sample,1397,484,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14702
20251224_143337,1,52493465,play,click,1374,491,1726,790,card,2,5,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,14703
20251224_143337,1,52493513,play,gaze_sample,1297,481,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14764
20251224_143337,1,52493576,play,gaze_sample,1286,475,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14827
20251224_143337,1,52493638,play,gaze_sample,1256,445,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14889
20251224_143337,1,52493699,play,gaze_sample,1272,429,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,14950
20251224_143337,1,52493716,play,click,1279,413,1230,699,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,14957
20251224_143337,1,52493763,play,gaze_sample,1342,414,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15014
20251224_143337,1,52493825,play,gaze_sample,1381,427,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15076
20251224_143337,1,52493889,play,gaze_sample,1415,454,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15140
20251224_143337,1,52493949,play,gaze_sample,1380,487,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15200
20251224_143337,1,52494013,play,gaze_sample,1397,485,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15264
20251224_143337,1,52494072,play,gaze_sample,1394,501,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15323
20251224_143337,1,52494136,play,gaze_sample,1219,525,,,card,1,4,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15387
20251224_143337,1,52494193,play,gaze_sample,1075,532,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,15444
20251224_143337,1,52494253,play,gaze_sample,953,520,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,15504
20251224_143337,1,52494318,play,gaze_sample,755,533,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,15569
20251224_143337,1,52494378,play,gaze_sample,556,528,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,15629
20251224_143337,1,52494443,play,gaze_sample,484,506,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,15694
20251224_143337,1,52494504,play,gaze_sample,414,508,,,grid_frame,,,,,,15755
20251224_143337,1,52494567,play,gaze_sample,353,505,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15818
20251224_143337,1,52494629,play,gaze_sample,340,512,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15880
20251224_143337,1,52494693,play,gaze_sample,360,513,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15944
20251224_143337,1,52494755,play,gaze_sample,358,520,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16007
20251224_143337,1,52494822,play,gaze_sample,359,513,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16073
20251224_143337,1,52494881,play,gaze_sample,348,522,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16132
20251224_143337,1,52494941,play,gaze_sample,340,527,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16192
20251224_143337,1,52495003,play,gaze_sample,322,524,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16254
20251224_143337,1,52495064,play,gaze_sample,322,538,,,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16315
20251224_143337,1,52495127,play,gaze_sample,424,508,,,grid_frame,,,,,,16378
20251224_143337,1,52495189,play,gaze_sample,531,482,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,16440
20251224_143337,1,52495252,play,gaze_sample,620,417,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,16503
20251224_143337,1,52495314,play,gaze_sample,742,351,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,16565
20251224_143337,1,52495377,play,gaze_sample,852,284,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,16628
20251224_143337,1,52495438,play,gaze_sample,857,261,,,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,16689
20251224_143337,1,52495502,play,gaze_sample,872,224,,,grid_frame,,,,,,16753
20251224_143337,1,52495540,play,click,877,226,173,679,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,16780
20251224_143337,1,52495541,play,phase_end,,,,,,,,,,,16792
