session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_170857,1,61790866,play,gaze_sample,929,218,,,grid_frame,,,,,,4538
20260104_170857,1,61790942,play,gaze_sample,933,213,,,grid_frame,,,,,,4614
20260104_170857,1,61790998,play,gaze_sample,961,123,,,other,,,,,,4670
20260104_170857,1,61791060,play,gaze_sample,997,26,,,other,,,,,,4732
20260104_170857,1,61791121,play,gaze_sample,1008,25,,,other,,,,,,4793
20260104_170857,1,61791182,play,gaze_sample,980,38,,,other,,,,,,4854
20260104_170857,1,61791219,play,click,924,144,1174,489,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,4881
20260104_170857,1,61791241,play,gaze_sample,885,250,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4913
20260104_170857,1,61791305,play,gaze_sample,821,346,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4977
20260104_170857,1,61791377,play,gaze_sample,787,350,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5049
20260104_170857,1,61791439,play,gaze_sample,784,346,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5111
20260104_170857,1,61791465,play,click,804,404,770,718,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,5126
20260104_170857,1,61791501,play,gaze_sample,788,392,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5173
20260104_170857,1,61791561,play,gaze_sample,790,392,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5233
20260104_170857,1,61791618,play,gaze_sample,794,395,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5290
20260104_170857,1,61791680,play,gaze_sample,797,392,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5352
20260104_170857,1,61791740,play,gaze_sample,769,328,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5412
20260104_170857,1,61791807,play,gaze_sample,836,401,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5479
20260104_170857,1,61791870,play,gaze_sample,1025,433,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5542
20260104_170857,1,61791931,play,gaze_sample,1218,459,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5603
20260104_170857,1,61791992,play,gaze_sample,1407,480,,,grid_frame,,,,,,5664
20260104_170857,1,61792058,play,gaze_sample,1465,456,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5730
20260104_170857,1,61792115,play,gaze_sample,1584,417,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5787
20260104_170857,1,61792175,play,gaze_sample,1576,415,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5847
20260104_170857,1,61792242,play,gaze_sample,1558,415,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5914
20260104_170857,1,61792307,play,gaze_sample,1392,383,,,grid_frame,,,,,,5979
20260104_170857,1,61792367,play,gaze_sample,1436,450,,,grid_frame,,,,,,6039
20260104_170857,1,61792433,play,gaze_sample,1274,421,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6105
20260104_170857,1,61792492,play,gaze_sample,1194,446,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6164
20260104_170857,1,61792557,play,gaze_sample,1077,419,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6229
20260104_170857,1,61792617,play,gaze_sample,1115,435,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6289
20260104_170857,1,61792682,play,gaze_sample,1031,403,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6354
20260104_170857,1,61792702,play,click,1061,401,1722,518,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,6365
20260104_170857,1,61792740,play,gaze_sample,1026,346,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6412
20260104_170857,1,61792803,play,gaze_sample,1038,342,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6475
20260104_170857,1,61792867,play,gaze_sample,997,326,,,grid_frame,,,,,,6539
20260104_170857,1,61792928,play,gaze_sample,1083,355,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6600
20260104_170857,1,61792988,play,gaze_sample,1122,378,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6660
20260104_170857,1,61793051,play,gaze_sample,1147,409,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6723
20260104_170857,1,61793113,play,gaze_sample,1161,433,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6785
20260104_170857,1,61793182,play,gaze_sample,1231,473,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6854
20260104_170857,1,61793244,play,gaze_sample,1221,469,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6916
20260104_170857,1,61793283,play,click,1222,486,1198,506,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,6946
20260104_170857,1,61793313,play,gaze_sample,1245,500,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6985
20260104_170857,1,61793374,play,gaze_sample,1259,511,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7046
20260104_170857,1,61793426,play,gaze_sample,1277,523,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7098
20260104_170857,1,61793488,play,gaze_sample,1453,485,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7160
20260104_170857,1,61793550,play,gaze_sample,1485,495,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7222
20260104_170857,1,61793620,play,gaze_sample,1507,505,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7292
20260104_170857,1,61793685,play,gaze_sample,1562,528,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7357
20260104_170857,1,61793748,play,gaze_sample,1620,551,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7420
20260104_170857,1,61793804,play,gaze_sample,1537,622,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7476
20260104_170857,1,61793872,play,gaze_sample,1600,642,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7544
20260104_170857,1,61793935,play,gaze_sample,1649,670,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7607
20260104_170857,1,61793989,play,gaze_sample,1667,688,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7661
20260104_170857,1,61794051,play,gaze_sample,1677,700,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7723
20260104_170857,1,61794120,play,gaze_sample,1667,707,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7792
20260104_170857,1,61794184,play,gaze_sample,1646,719,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7856
20260104_170857,1,61794246,play,gaze_sample,1630,719,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7918
20260104_170857,1,61794309,play,gaze_sample,1627,719,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7981
20260104_170857,1,61794371,play,gaze_sample,1629,707,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8043
20260104_170857,1,61794436,play,gaze_sample,1627,710,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8108
20260104_170857,1,61794496,play,gaze_sample,1641,699,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8168
20260104_170857,1,61794558,play,gaze_sample,1644,701,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8230
20260104_170857,1,61794619,play,gaze_sample,1634,695,,,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8291
20260104_170857,1,61794648,play,click,1634,703,1539,783,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,8291
20260104_170857,1,61794648,play,phase_end,,,,,,,,,,,8320
