session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260117_184353,1,67481301,play,click,2054,772,2389,878,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,5444
20260117_184353,1,67481351,play,gaze_sample,2046,766,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5501
20260117_184353,1,67481411,play,gaze_sample,2062,767,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5561
20260117_184353,1,67481466,play,gaze_sample,2081,769,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5616
20260117_184353,1,67481531,play,gaze_sample,2083,765,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5681
20260117_184353,1,67481594,play,gaze_sample,2087,768,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5744
20260117_184353,1,67481661,play,gaze_sample,2092,763,,,card,2,4,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5811
20260117_184353,1,67481717,play,gaze_sample,2020,752,,,grid_frame,,,,,,5867
20260117_184353,1,67481781,play,gaze_sample,1824,737,,,card,2,3,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,5931
20260117_184353,1,67481844,play,gaze_sample,1650,734,,,grid_frame,,,,,,5994
20260117_184353,1,67481910,play,gaze_sample,1470,724,,,card,2,2,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6060
20260117_184353,1,67481975,play,gaze_sample,1306,723,,,card,2,2,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6125
20260117_184353,1,67482041,play,gaze_sample,1202,728,,,card,2,1,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6191
20260117_184353,1,67482101,play,gaze_sample,1221,735,,,card,2,1,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6251
20260117_184353,1,67482163,play,gaze_sample,1208,723,,,card,2,1,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6313
20260117_184353,1,67482224,play,gaze_sample,1208,718,,,grid_frame,,,,,,6374
20260117_184353,1,67482286,play,gaze_sample,1213,716,,,grid_frame,,,,,,6436
20260117_184353,1,67482348,play,gaze_sample,1247,711,,,grid_frame,,,,,,6498
20260117_184353,1,67482410,play,gaze_sample,1300,710,,,grid_frame,,,,,,6560
20260117_184353,1,67482472,play,gaze_sample,1369,720,,,card,2,2,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6622
20260117_184353,1,67482536,play,gaze_sample,1473,679,,,grid_frame,,,,,,6686
20260117_184353,1,67482597,play,gaze_sample,1568,638,,,card,1,2,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6747
20260117_184353,1,67482660,play,gaze_sample,1626,591,,,card,1,2,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6810
20260117_184353,1,67482726,play,gaze_sample,1669,528,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6876
20260117_184353,1,67482746,play,click,1737,449,1174,914,card,2,1,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,6890
20260117_184353,1,67482746,play,phase_end,,,,,,,,,,,6896
