session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_182035,1,66091909,play,gaze_sample,668,435,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5266
20260104_182035,1,66091967,play,gaze_sample,687,438,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5324
20260104_182035,1,66092028,play,gaze_sample,685,440,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5385
20260104_182035,1,66092090,play,gaze_sample,668,455,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5447
20260104_182035,1,66092150,play,gaze_sample,659,430,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5507
20260104_182035,1,66092288,play,gaze_sample,680,431,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5645
20260104_182035,1,66092348,play,gaze_sample,740,413,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5705
20260104_182035,1,66092407,play,gaze_sample,799,415,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5764
20260104_182035,1,66092465,play,gaze_sample,852,421,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5822
20260104_182035,1,66092527,play,gaze_sample,908,427,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5884
20260104_182035,1,66092587,play,gaze_sample,917,423,,,grid_frame,,,,,,5944
20260104_182035,1,66092657,play,gaze_sample,904,443,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6014
20260104_182035,1,66092720,play,gaze_sample,948,451,,,grid_frame,,,,,,6077
20260104_182035,1,66092783,play,gaze_sample,1009,443,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6140
20260104_182035,1,66092842,play,gaze_sample,1086,453,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6199
20260104_182035,1,66092910,play,gaze_sample,1181,458,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6267
20260104_182035,1,66092971,play,gaze_sample,1295,440,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6328
20260104_182035,1,66093033,play,gaze_sample,1336,429,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6390
20260104_182035,1,66093059,play,click,1369,441,740,484,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,6390
20260104_182035,1,66093100,play,gaze_sample,1382,444,,,grid_frame,,,,,,6457
20260104_182035,1,66093160,play,gaze_sample,1425,447,,,grid_frame,,,,,,6517
20260104_182035,1,66093223,play,gaze_sample,1434,471,,,grid_frame,,,,,,6580
20260104_182035,1,66093289,play,gaze_sample,1456,461,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6646
20260104_182035,1,66093343,play,click,1464,450,1096,484,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,6682
20260104_182035,1,66093363,play,gaze_sample,1459,427,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6720
20260104_182035,1,66093405,play,gaze_sample,1463,419,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6762
20260104_182035,1,66093472,play,gaze_sample,1465,408,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6829
20260104_182035,1,66093532,play,gaze_sample,1470,400,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6889
20260104_182035,1,66093595,play,gaze_sample,1486,399,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6952
20260104_182035,1,66093659,play,gaze_sample,1500,405,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7016
20260104_182035,1,66093716,play,gaze_sample,1493,393,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7073
20260104_182035,1,66093778,play,gaze_sample,1506,387,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7135
20260104_182035,1,66093842,play,gaze_sample,1530,390,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7199
20260104_182035,1,66093905,play,gaze_sample,1561,375,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7262
20260104_182035,1,66093970,play,gaze_sample,1596,372,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7327
20260104_182035,1,66094031,play,gaze_sample,1618,387,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7388
20260104_182035,1,66094092,play,gaze_sample,1629,396,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7449
20260104_182035,1,66094153,play,gaze_sample,1633,416,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7510
20260104_182035,1,66094214,play,gaze_sample,1611,438,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7571
20260104_182035,1,66094277,play,gaze_sample,1562,456,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7634
20260104_182035,1,66094341,play,gaze_sample,1532,453,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7698
20260104_182035,1,66094404,play,gaze_sample,1487,455,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7761
20260104_182035,1,66094465,play,gaze_sample,1440,451,,,grid_frame,,,,,,7822
20260104_182035,1,66094528,play,gaze_sample,1425,445,,,grid_frame,,,,,,7885
20260104_182035,1,66094589,play,gaze_sample,1428,446,,,grid_frame,,,,,,7946
20260104_182035,1,66094616,play,click,1424,449,1577,479,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,7958
20260104_182035,1,66094651,play,gaze_sample,1449,437,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8008
20260104_182035,1,66094717,play,gaze_sample,1437,417,,,grid_frame,,,,,,8075
20260104_182035,1,66094779,play,gaze_sample,1454,408,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8136
20260104_182035,1,66094848,play,gaze_sample,1440,387,,,grid_frame,,,,,,8205
20260104_182035,1,66094910,play,gaze_sample,1463,372,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8267
20260104_182035,1,66094978,play,gaze_sample,1417,385,,,grid_frame,,,,,,8335
20260104_182035,1,66095031,play,gaze_sample,1370,414,,,grid_frame,,,,,,8388
20260104_182035,1,66095091,play,gaze_sample,1255,457,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8448
20260104_182035,1,66095163,play,gaze_sample,1176,501,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8520
20260104_182035,1,66095204,play,click,1060,539,1072,480,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,8546
20260104_182035,1,66095222,play,gaze_sample,986,562,,,grid_frame,,,,,,8579
20260104_182035,1,66095286,play,gaze_sample,955,576,,,grid_frame,,,,,,8643
20260104_182035,1,66095346,play,gaze_sample,956,570,,,grid_frame,,,,,,8703
20260104_182035,1,66095400,play,gaze_sample,945,572,,,grid_frame,,,,,,8757
20260104_182035,1,66095478,play,gaze_sample,920,579,,,grid_frame,,,,,,8835
20260104_182035,1,66095540,play,gaze_sample,908,578,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8897
20260104_182035,1,66095603,play,gaze_sample,921,581,,,grid_frame,,,,,,8960
20260104_182035,1,66095652,play,gaze_sample,913,578,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9010
20260104_182035,1,66095722,play,gaze_sample,918,576,,,grid_frame,,,,,,9079
20260104_182035,1,66095783,play,gaze_sample,925,569,,,grid_frame,,,,,,9140
20260104_182035,1,66095846,play,gaze_sample,934,566,,,grid_frame,,,,,,9203
20260104_182035,1,66095907,play,gaze_sample,959,578,,,grid_frame,,,,,,9264
20260104_182035,1,66095967,play,gaze_sample,980,600,,,grid_frame,,,,,,9324
20260104_182035,1,66096025,play,gaze_sample,1020,630,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9382
20260104_182035,1,66096098,play,gaze_sample,1140,667,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9455
20260104_182035,1,66096163,play,gaze_sample,1219,696,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9520
20260104_182035,1,66096227,play,gaze_sample,1255,708,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9584
20260104_182035,1,66096287,play,gaze_sample,1328,707,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9644
20260104_182035,1,66096306,play,click,1386,701,712,717,card,2,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,9648
20260104_182035,1,66096339,play,gaze_sample,1404,688,,,grid_frame,,,,,,9696
20260104_182035,1,66096406,play,gaze_sample,1386,672,,,grid_frame,,,,,,9763
20260104_182035,1,66096473,play,gaze_sample,1404,668,,,grid_frame,,,,,,9830
20260104_182035,1,66096535,play,gaze_sample,1394,669,,,grid_frame,,,,,,9892
20260104_182035,1,66096601,play,gaze_sample,1347,667,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9958
20260104_182035,1,66096661,play,gaze_sample,1290,666,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10018
20260104_182035,1,66096693,play,click,1320,678,1118,725,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,10032
20260104_182035,1,66096720,play,gaze_sample,1328,680,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10077
20260104_182035,1,66096781,play,gaze_sample,1305,680,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10138
20260104_182035,1,66096841,play,gaze_sample,1318,680,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10198
20260104_182035,1,66096902,play,gaze_sample,1324,671,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10259
20260104_182035,1,66096969,play,gaze_sample,1327,666,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10326
20260104_182035,1,66097030,play,gaze_sample,1322,665,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10387
20260104_182035,1,66097093,play,gaze_sample,1359,644,,,grid_frame,,,,,,10450
20260104_182035,1,66097156,play,gaze_sample,1425,598,,,grid_frame,,,,,,10513
20260104_182035,1,66097221,play,gaze_sample,1495,555,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10578
20260104_182035,1,66097279,play,gaze_sample,1546,506,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10636
20260104_182035,1,66097340,play,gaze_sample,1561,449,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10697
20260104_182035,1,66097400,play,gaze_sample,1609,426,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10757
20260104_182035,1,66097469,play,gaze_sample,1615,420,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10826
20260104_182035,1,66097528,play,gaze_sample,1594,421,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10885
20260104_182035,1,66097591,play,gaze_sample,1490,483,,,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10948
20260104_182035,1,66097655,play,gaze_sample,1414,547,,,grid_frame,,,,,,11012
20260104_182035,1,66097718,play,gaze_sample,1390,542,,,grid_frame,,,,,,11075
20260104_182035,1,66097780,play,gaze_sample,1254,600,,,grid_frame,,,,,,11137
20260104_182035,1,66097840,play,gaze_sample,1041,633,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11197
20260104_182035,1,66097908,play,gaze_sample,906,626,,,card,2,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11266
20260104_182035,1,66097970,play,gaze_sample,968,620,,,grid_frame,,,,,,11327
20260104_182035,1,66098029,play,gaze_sample,967,671,,,grid_frame,,,,,,11386
20260104_182035,1,66098092,play,gaze_sample,963,675,,,grid_frame,,,,,,11449
20260104_182035,1,66098156,play,gaze_sample,1185,666,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11513
20260104_182035,1,66098214,play,gaze_sample,1329,638,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11571
20260104_182035,1,66098290,play,gaze_sample,1301,613,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11647
20260104_182035,1,66098310,play,click,1255,589,1489,524,card,1,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,11648
20260104_182035,1,66098310,play,phase_end,,,,,,,,,,,11667
