session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_183527,1,66986647,play,gaze_sample,1433,425,,,grid_frame,,,,,,9383
20260104_183527,1,66986707,play,gaze_sample,1413,447,,,grid_frame,,,,,,9443
20260104_183527,1,66986782,play,gaze_sample,1403,450,,,grid_frame,,,,,,9518
20260104_183527,1,66986819,play,click,1402,452,1213,631,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,0,9544
20260104_183527,1,66986843,play,gaze_sample,1391,457,,,grid_frame,,,,,,9579
20260104_183527,1,66986905,play,gaze_sample,1389,462,,,grid_frame,,,,,,9641
20260104_183527,1,66986968,play,gaze_sample,1385,464,,,grid_frame,,,,,,9704
20260104_183527,1,66987030,play,gaze_sample,1406,467,,,grid_frame,,,,,,9766
20260104_183527,1,66987079,play,click,1429,465,1154,589,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,0,9806
20260104_183527,1,66987091,play,gaze_sample,1455,457,,,grid_frame,,,,,,9827
20260104_183527,1,66987155,play,gaze_sample,1456,460,,,grid_frame,,,,,,9891
20260104_183527,1,66987207,play,gaze_sample,1466,460,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9943
20260104_183527,1,66987277,play,gaze_sample,1463,455,,,grid_frame,,,,,,10013
20260104_183527,1,66987341,play,gaze_sample,1457,450,,,grid_frame,,,,,,10077
20260104_183527,1,66987404,play,gaze_sample,1456,399,,,grid_frame,,,,,,10140
20260104_183527,1,66987461,play,gaze_sample,1448,357,,,grid_frame,,,,,,10197
20260104_183527,1,66987528,play,gaze_sample,1445,316,,,grid_frame,,,,,,10264
20260104_183527,1,66987589,play,gaze_sample,1432,272,,,grid_frame,,,,,,10325
20260104_183527,1,66987651,play,gaze_sample,1437,240,,,grid_frame,,,,,,10387
20260104_183527,1,66987716,play,gaze_sample,1413,249,,,grid_frame,,,,,,10452
20260104_183527,1,66987775,play,gaze_sample,1416,255,,,grid_frame,,,,,,10511
20260104_183527,1,66987836,play,gaze_sample,1407,250,,,grid_frame,,,,,,10572
20260104_183527,1,66987896,play,gaze_sample,1386,245,,,grid_frame,,,,,,10632
20260104_183527,1,66987963,play,gaze_sample,1385,244,,,grid_frame,,,,,,10699
20260104_183527,1,66988020,play,gaze_sample,1387,255,,,grid_frame,,,,,,10756
20260104_183527,1,66988089,play,gaze_sample,1390,274,,,grid_frame,,,,,,10825
20260104_183527,1,66988145,play,gaze_sample,1384,299,,,grid_frame,,,,,,10881
20260104_183527,1,66988193,play,click,1415,332,1183,366,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,10920
20260104_183527,1,66988211,play,gaze_sample,1392,369,,,grid_frame,,,,,,10947
20260104_183527,1,66988273,play,gaze_sample,1421,384,,,grid_frame,,,,,,11009
20260104_183527,1,66988336,play,gaze_sample,1398,404,,,grid_frame,,,,,,11072
20260104_183527,1,66988398,play,gaze_sample,1425,429,,,grid_frame,,,,,,11134
20260104_183527,1,66988438,play,click,1407,447,1137,616,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,0,11163
20260104_183527,1,66988460,play,gaze_sample,1409,446,,,grid_frame,,,,,,11196
20260104_183527,1,66988525,play,gaze_sample,1404,449,,,grid_frame,,,,,,11261
20260104_183527,1,66988585,play,gaze_sample,1422,452,,,grid_frame,,,,,,11321
20260104_183527,1,66988648,play,gaze_sample,1303,405,,,grid_frame,,,,,,11384
20260104_183527,1,66988708,play,gaze_sample,1219,364,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11444
20260104_183527,1,66988773,play,gaze_sample,1145,326,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11509
20260104_183527,1,66988833,play,gaze_sample,1040,299,,,grid_frame,,,,,,11569
20260104_183527,1,66988895,play,gaze_sample,938,257,,,grid_frame,,,,,,11631
20260104_183527,1,66988957,play,gaze_sample,947,251,,,grid_frame,,,,,,11693
20260104_183527,1,66989026,play,gaze_sample,963,245,,,grid_frame,,,,,,11762
20260104_183527,1,66989082,play,gaze_sample,941,241,,,grid_frame,,,,,,11818
20260104_183527,1,66989149,play,gaze_sample,945,239,,,grid_frame,,,,,,11885
20260104_183527,1,66989209,play,gaze_sample,970,236,,,grid_frame,,,,,,11945
20260104_183527,1,66989270,play,gaze_sample,971,240,,,grid_frame,,,,,,12006
20260104_183527,1,66989347,play,gaze_sample,971,259,,,grid_frame,,,,,,12083
20260104_183527,1,66989408,play,gaze_sample,992,284,,,grid_frame,,,,,,12144
20260104_183527,1,66989473,play,gaze_sample,1007,310,,,grid_frame,,,,,,12209
20260104_183527,1,66989531,play,gaze_sample,1000,335,,,grid_frame,,,,,,12267
20260104_183527,1,66989587,play,click,1023,360,747,354,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,1,12314
20260104_183527,1,66989599,play,gaze_sample,1012,375,,,grid_frame,,,,,,12335
20260104_183527,1,66989658,play,gaze_sample,1011,375,,,grid_frame,,,,,,12394
20260104_183527,1,66989720,play,gaze_sample,996,374,,,grid_frame,,,,,,12456
20260104_183527,1,66989756,play,click,1008,374,801,618,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,12483
20260104_183527,1,66989781,play,gaze_sample,1016,375,,,grid_frame,,,,,,12517
20260104_183527,1,66989843,play,gaze_sample,1026,370,,,grid_frame,,,,,,12579
20260104_183527,1,66989907,play,gaze_sample,1043,369,,,grid_frame,,,,,,12643
20260104_183527,1,66989962,play,gaze_sample,1060,369,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12698
20260104_183527,1,66990020,play,gaze_sample,1064,373,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12756
20260104_183527,1,66990086,play,gaze_sample,1055,375,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12822
20260104_183527,1,66990156,play,gaze_sample,1136,361,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12892
20260104_183527,1,66990209,play,gaze_sample,1205,349,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12945
20260104_183527,1,66990281,play,gaze_sample,1265,325,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13017
20260104_183527,1,66990338,play,gaze_sample,1326,302,,,grid_frame,,,,,,13074
20260104_183527,1,66990406,play,gaze_sample,1409,281,,,grid_frame,,,,,,13142
20260104_183527,1,66990469,play,gaze_sample,1396,269,,,grid_frame,,,,,,13205
20260104_183527,1,66990522,play,gaze_sample,1381,255,,,grid_frame,,,,,,13258
20260104_183527,1,66990593,play,gaze_sample,1381,249,,,grid_frame,,,,,,13329
20260104_183527,1,66990654,play,gaze_sample,1392,251,,,grid_frame,,,,,,13390
20260104_183527,1,66990714,play,gaze_sample,1377,245,,,grid_frame,,,,,,13450
20260104_183527,1,66990780,play,gaze_sample,1393,259,,,grid_frame,,,,,,13516
20260104_183527,1,66990837,play,gaze_sample,1232,249,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13573
20260104_183527,1,66990906,play,gaze_sample,1060,233,,,grid_frame,,,,,,13642
20260104_183527,1,66990957,play,gaze_sample,865,212,,,grid_frame,,,,,,13693
20260104_183527,1,66991020,play,gaze_sample,676,201,,,other,,,,,,13756
20260104_183527,1,66991091,play,gaze_sample,479,169,,,timer_label,,,,,,13827
20260104_183527,1,66991154,play,gaze_sample,461,167,,,timer_label,,,,,,13890
20260104_183527,1,66991215,play,gaze_sample,431,173,,,timer_label,,,,,,13951
20260104_183527,1,66991233,play,click,451,180,1196,394,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,13959
20260104_183527,1,66991275,play,gaze_sample,453,184,,,other,,,,,,14011
20260104_183527,1,66991338,play,gaze_sample,446,201,,,other,,,,,,14074
20260104_183527,1,66991399,play,gaze_sample,449,209,,,grid_frame,,,,,,14135
20260104_183527,1,66991465,play,gaze_sample,472,224,,,grid_frame,,,,,,14201
20260104_183527,1,66991520,play,gaze_sample,468,239,,,grid_frame,,,,,,14256
20260104_183527,1,66991591,play,gaze_sample,500,257,,,grid_frame,,,,,,14327
20260104_183527,1,66991651,play,gaze_sample,513,276,,,grid_frame,,,,,,14387
20260104_183527,1,66991672,play,click,506,308,366,415,card,1,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,14399
20260104_183527,1,66991716,play,gaze_sample,511,314,,,grid_frame,,,,,,14452
20260104_183527,1,66991775,play,gaze_sample,490,321,,,grid_frame,,,,,,14511
20260104_183527,1,66991836,play,gaze_sample,466,320,,,grid_frame,,,,,,14572
20260104_183527,1,66991894,play,gaze_sample,476,304,,,grid_frame,,,,,,14630
20260104_183527,1,66991958,play,gaze_sample,489,284,,,grid_frame,,,,,,14694
20260104_183527,1,66992028,play,gaze_sample,507,288,,,grid_frame,,,,,,14764
20260104_183527,1,66992089,play,gaze_sample,580,326,,,grid_frame,,,,,,14825
20260104_183527,1,66992152,play,gaze_sample,657,371,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14888
20260104_183527,1,66992212,play,gaze_sample,736,423,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14948
20260104_183527,1,66992274,play,gaze_sample,852,469,,,grid_frame,,,,,,15010
20260104_183527,1,66992336,play,gaze_sample,944,508,,,grid_frame,,,,,,15072
20260104_183527,1,66992399,play,gaze_sample,982,509,,,grid_frame,,,,,,15135
20260104_183527,1,66992460,play,gaze_sample,1010,510,,,grid_frame,,,,,,15196
20260104_183527,1,66992524,play,gaze_sample,1020,512,,,grid_frame,,,,,,15260
20260104_183527,1,66992584,play,gaze_sample,1027,524,,,grid_frame,,,,,,15320
20260104_183527,1,66992648,play,gaze_sample,1023,538,,,grid_frame,,,,,,15384
20260104_183527,1,66992708,play,gaze_sample,1035,548,,,grid_frame,,,,,,15444
20260104_183527,1,66992771,play,gaze_sample,1056,558,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15507
20260104_183527,1,66992832,play,gaze_sample,1141,576,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15568
20260104_183527,1,66992906,play,gaze_sample,1212,584,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15642
20260104_183527,1,66992970,play,gaze_sample,1313,594,,,grid_frame,,,,,,15706
20260104_183527,1,66993033,play,click,1390,603,751,845,card,3,2,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,0,15758
20260104_183527,1,66993042,play,gaze_sample,1465,612,,,grid_frame,,,,,,15778
20260104_183527,1,66993096,play,gaze_sample,1476,612,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15832
20260104_183527,1,66993158,play,gaze_sample,1476,614,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15894
20260104_183527,1,66993209,play,gaze_sample,1461,614,,,grid_frame,,,,,,15945
20260104_183527,1,66993270,play,gaze_sample,1473,622,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16006
20260104_183527,1,66993336,play,click,1481,625,1205,867,card,3,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,16063
20260104_183527,1,66993345,play,gaze_sample,1478,625,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16081
20260104_183527,1,66993403,play,gaze_sample,1486,628,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16139
20260104_183527,1,66993464,play,gaze_sample,1491,630,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16200
20260104_183527,1,66993523,play,gaze_sample,1476,625,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16259
20260104_183527,1,66993586,play,gaze_sample,1458,622,,,grid_frame,,,,,,16322
20260104_183527,1,66993648,play,gaze_sample,1472,628,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16384
20260104_183527,1,66993709,play,gaze_sample,1467,641,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16445
20260104_183527,1,66993771,play,gaze_sample,1469,656,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16507
20260104_183527,1,66993844,play,gaze_sample,1533,674,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16580
20260104_183527,1,66993905,play,gaze_sample,1591,690,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16641
20260104_183527,1,66993966,play,gaze_sample,1634,702,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16702
20260104_183527,1,66994024,play,gaze_sample,1694,703,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16760
20260104_183527,1,66994085,play,gaze_sample,1745,694,,,grid_frame,,,,,,16821
20260104_183527,1,66994154,play,gaze_sample,1747,684,,,grid_frame,,,,,,16890
20260104_183527,1,66994214,play,gaze_sample,1741,685,,,grid_frame,,,,,,16950
20260104_183527,1,66994277,play,gaze_sample,1735,687,,,grid_frame,,,,,,17013
20260104_183527,1,66994340,play,gaze_sample,1717,678,,,grid_frame,,,,,,17076
20260104_183527,1,66994402,play,gaze_sample,1619,676,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17138
20260104_183527,1,66994462,play,gaze_sample,1611,639,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17198
20260104_183527,1,66994521,play,gaze_sample,1590,588,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17257
20260104_183527,1,66994587,play,gaze_sample,1609,546,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17323
20260104_183527,1,66994630,play,click,1606,513,1576,851,card,3,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,17357
20260104_183527,1,66994650,play,gaze_sample,1713,479,,,grid_frame,,,,,,17386
20260104_183527,1,66994706,play,gaze_sample,1730,510,,,grid_frame,,,,,,17442
20260104_183527,1,66994776,play,gaze_sample,1744,543,,,grid_frame,,,,,,17512
20260104_183527,1,66994835,play,gaze_sample,1732,571,,,grid_frame,,,,,,17571
20260104_183527,1,66994900,play,gaze_sample,1754,603,,,grid_frame,,,,,,17636
20260104_183527,1,66994920,play,click,1749,629,1580,851,card,3,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,17646
20260104_183527,1,66994963,play,gaze_sample,1737,644,,,grid_frame,,,,,,17699
20260104_183527,1,66995021,play,gaze_sample,1745,653,,,grid_frame,,,,,,17757
20260104_183527,1,66995082,play,gaze_sample,1744,671,,,grid_frame,,,,,,17818
20260104_183527,1,66995149,play,gaze_sample,1738,693,,,grid_frame,,,,,,17885
20260104_183527,1,66995210,play,gaze_sample,1674,678,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17946
20260104_183527,1,66995273,play,gaze_sample,1438,595,,,grid_frame,,,,,,18009
20260104_183527,1,66995335,play,gaze_sample,1207,507,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,18071
20260104_183527,1,66995396,play,gaze_sample,941,404,,,grid_frame,,,,,,18132
20260104_183527,1,66995457,play,gaze_sample,688,290,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,18193
20260104_183527,1,66995520,play,gaze_sample,499,219,,,grid_frame,,,,,,18256
20260104_183527,1,66995583,play,gaze_sample,477,205,,,other,,,,,,18319
20260104_183527,1,66995647,play,gaze_sample,460,206,,,other,,,,,,18383
20260104_183527,1,66995709,play,gaze_sample,505,210,,,grid_frame,,,,,,18445
20260104_183527,1,66995771,play,gaze_sample,499,216,,,grid_frame,,,,,,18507
20260104_183527,1,66995832,play,gaze_sample,500,222,,,grid_frame,,,,,,18568
20260104_183527,1,66995895,play,gaze_sample,509,216,,,grid_frame,,,,,,18631
20260104_183527,1,66995964,play,gaze_sample,492,211,,,grid_frame,,,,,,18700
20260104_183527,1,66996019,play,gaze_sample,450,202,,,other,,,,,,18755
20260104_183527,1,66996083,play,gaze_sample,457,216,,,grid_frame,,,,,,18819
20260104_183527,1,66996147,play,gaze_sample,468,236,,,grid_frame,,,,,,18883
20260104_183527,1,66996222,play,gaze_sample,456,285,,,grid_frame,,,,,,18958
20260104_183527,1,66996285,play,gaze_sample,493,302,,,grid_frame,,,,,,19021
20260104_183527,1,66996349,play,gaze_sample,506,343,,,grid_frame,,,,,,19085
20260104_183527,1,66996412,play,gaze_sample,504,366,,,grid_frame,,,,,,19148
20260104_183527,1,66996426,play,click,488,384,309,373,card,1,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,19154
20260104_183527,1,66996480,play,gaze_sample,509,379,,,grid_frame,,,,,,19216
20260104_183527,1,66996542,play,gaze_sample,483,402,,,grid_frame,,,,,,19278
20260104_183527,1,66996604,play,gaze_sample,477,396,,,grid_frame,,,,,,19340
20260104_183527,1,66996666,play,gaze_sample,480,378,,,grid_frame,,,,,,19402
20260104_183527,1,66996727,play,gaze_sample,561,361,,,grid_frame,,,,,,19463
20260104_183527,1,66996787,play,gaze_sample,760,381,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,19523
20260104_183527,1,66996849,play,gaze_sample,1019,381,,,grid_frame,,,,,,19585
20260104_183527,1,66996919,play,gaze_sample,1270,379,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,19655
20260104_183527,1,66996984,play,gaze_sample,1516,381,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,19720
20260104_183527,1,66997047,play,gaze_sample,1676,390,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,19783
20260104_183527,1,66997108,play,gaze_sample,1700,361,,,grid_frame,,,,,,19844
20260104_183527,1,66997165,play,gaze_sample,1681,351,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,19901
20260104_183527,1,66997232,play,gaze_sample,1683,344,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,19968
20260104_183527,1,66997286,play,gaze_sample,1675,351,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,20022
20260104_183527,1,66997326,play,click,1667,349,1591,521,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,20051
20260104_183527,1,66997356,play,gaze_sample,1675,350,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,20092
20260104_183527,1,66997418,play,gaze_sample,1694,344,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,20154
20260104_183527,1,66997481,play,gaze_sample,1709,345,,,grid_frame,,,,,,20217
20260104_183527,1,66997542,play,gaze_sample,1722,350,,,grid_frame,,,,,,20278
20260104_183527,1,66997604,play,gaze_sample,1737,356,,,grid_frame,,,,,,20340
20260104_183527,1,66997663,play,gaze_sample,1738,373,,,grid_frame,,,,,,20399
20260104_183527,1,66997724,play,gaze_sample,1733,389,,,grid_frame,,,,,,20460
20260104_183527,1,66997785,play,gaze_sample,1720,416,,,grid_frame,,,,,,20521
20260104_183527,1,66997854,play,gaze_sample,1490,391,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,20590
20260104_183527,1,66997915,play,gaze_sample,1238,359,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,20651
20260104_183527,1,66997977,play,gaze_sample,991,315,,,grid_frame,,,,,,20713
20260104_183527,1,66998039,play,gaze_sample,752,255,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,20775
20260104_183527,1,66998099,play,gaze_sample,510,197,,,other,,,,,,20835
20260104_183527,1,66998162,play,gaze_sample,471,181,,,other,,,,,,20898
20260104_183527,1,66998224,play,gaze_sample,451,172,,,timer_label,,,,,,20960
20260104_183527,1,66998287,play,gaze_sample,434,164,,,timer_label,,,,,,21023
20260104_183527,1,66998350,play,gaze_sample,417,174,,,timer_label,,,,,,21086
20260104_183527,1,66998412,play,gaze_sample,417,177,,,other,,,,,,21148
20260104_183527,1,66998474,play,gaze_sample,436,217,,,grid_frame,,,,,,21210
20260104_183527,1,66998537,play,gaze_sample,455,251,,,grid_frame,,,,,,21273
20260104_183527,1,66998599,play,gaze_sample,477,287,,,grid_frame,,,,,,21335
20260104_183527,1,66998660,play,gaze_sample,484,332,,,grid_frame,,,,,,21396
20260104_183527,1,66998722,play,gaze_sample,492,383,,,grid_frame,,,,,,21458
20260104_183527,1,66998791,play,gaze_sample,514,401,,,grid_frame,,,,,,21527
20260104_183527,1,66998861,play,gaze_sample,535,431,,,grid_frame,,,,,,21597
20260104_183527,1,66998922,play,gaze_sample,533,480,,,grid_frame,,,,,,21658
20260104_183527,1,66998986,play,gaze_sample,547,518,,,grid_frame,,,,,,21722
20260104_183527,1,66999051,play,gaze_sample,545,542,,,grid_frame,,,,,,21787
20260104_183527,1,66999112,play,gaze_sample,536,559,,,grid_frame,,,,,,21848
20260104_183527,1,66999191,play,click,535,577,327,326,card,1,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,21848
20260104_183527,1,66999200,play,gaze_sample,557,574,,,grid_frame,,,,,,21936
20260104_183527,1,66999221,play,click,565,578,363,844,card,3,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,21940
20260104_183527,1,66999258,play,gaze_sample,547,592,,,grid_frame,,,,,,21994
20260104_183527,1,66999299,play,gaze_sample,525,604,,,grid_frame,,,,,,22035
20260104_183527,1,66999361,play,gaze_sample,509,618,,,grid_frame,,,,,,22097
20260104_183527,1,66999421,play,gaze_sample,504,618,,,grid_frame,,,,,,22157
20260104_183527,1,66999485,play,gaze_sample,475,626,,,grid_frame,,,,,,22221
20260104_183527,1,66999544,play,gaze_sample,486,620,,,grid_frame,,,,,,22280
20260104_183527,1,66999605,play,gaze_sample,513,615,,,grid_frame,,,,,,22341
20260104_183527,1,66999660,play,gaze_sample,525,603,,,grid_frame,,,,,,22396
20260104_183527,1,66999730,play,gaze_sample,600,616,,,grid_frame,,,,,,22466
20260104_183527,1,66999789,play,gaze_sample,748,610,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,22525
20260104_183527,1,66999852,play,gaze_sample,874,619,,,grid_frame,,,,,,22588
20260104_183527,1,66999912,play,gaze_sample,970,616,,,grid_frame,,,,,,22648
20260104_183527,1,66999981,play,gaze_sample,1139,624,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,22717
