session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_223119,1,81180253,play,gaze_sample,944,549,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,10911
20260119_223119,1,81180317,play,gaze_sample,971,556,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,10975
20260119_223119,1,81180378,play,gaze_sample,942,561,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,11036
20260119_223119,1,81180433,play,gaze_sample,938,561,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,11091
20260119_223119,1,81180490,play,gaze_sample,950,569,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,11148
20260119_223119,1,81180557,play,gaze_sample,1013,593,,,grid_frame,,,,,,11215
20260119_223119,1,81180614,play,gaze_sample,1107,619,,,grid_frame,,,,,,11272
20260119_223119,1,81180689,play,gaze_sample,1199,650,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11347
20260119_223119,1,81180750,play,gaze_sample,1286,636,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11408
20260119_223119,1,81180813,play,gaze_sample,1413,676,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11471
20260119_223119,1,81180874,play,gaze_sample,1467,693,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11532
20260119_223119,1,81180938,play,gaze_sample,1432,642,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11596
20260119_223119,1,81181001,play,gaze_sample,1421,596,,,grid_frame,,,,,,11659
20260119_223119,1,81181089,play,gaze_sample,1423,602,,,grid_frame,,,,,,11747
20260119_223119,1,81181125,play,gaze_sample,1397,605,,,grid_frame,,,,,,11783
20260119_223119,1,81181188,play,gaze_sample,1320,545,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,11846
20260119_223119,1,81181250,play,gaze_sample,1374,622,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11908
20260119_223119,1,81181313,play,gaze_sample,1406,688,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,11971
20260119_223119,1,81181375,play,gaze_sample,1454,754,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,12033
20260119_223119,1,81181391,play,click,1452,756,1742,707,card,2,5,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,1,12043
20260119_223119,1,81181391,play,phase_end,,,,,,,,,,,12049
